TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5725.0,681.0,5540.0,956.0,-85.0,1846.0,3549.0,,,,-0.290209347914262,-2.73991879657707,-0.486644603708756,,,,
,5726.0,683.0,5537.0,954.0,-91.0,1832.0,3552.0,,,,-0.290627809981592,-2.73989826922804,-0.487570854269193,,,,
,5726.0,683.0,5538.0,955.0,-81.0,1821.0,3560.0,,,,-0.291298369359379,-2.74049763859617,-0.488086923713317,,,,
,5730.0,686.0,5541.0,956.0,-84.0,1834.0,3539.0,,,,-0.291675092499535,-2.74086719394136,-0.48900911187759,,,,
,5728.0,686.0,5542.0,954.0,-89.0,1833.0,3546.0,,,,-0.292090927518599,-2.74142047045062,-0.48918591816968,,,,
,5724.0,681.0,5538.0,955.0,-84.0,1841.0,3534.0,,,,-0.292358023760164,-2.74167339816803,-0.490872413553229,,,,
,5728.0,683.0,5540.0,955.0,-87.0,1837.0,3541.0,,,,-0.29281756843856,-2.74196893526024,-0.490944956493915,,,,
,5727.0,685.0,5542.0,953.0,-82.0,1864.0,3522.0,,,,-0.292907316606418,-2.74234847922295,-0.492109008693191,,,,
,5726.0,683.0,5544.0,958.0,-84.0,1862.0,3531.0,,,,-0.29302939588893,-2.74226760007115,-0.492113556503014,,,,
,5726.0,685.0,5543.0,955.0,-94.0,1854.0,3542.0,,,,-0.292967860469922,-2.7420954608578,-0.49143712865933,,,,
,5724.0,684.0,5545.0,952.0,-79.0,1867.0,3523.0,,,,-0.292808732916242,-2.74200413015717,-0.492506643095379,,,,
,5727.0,686.0,5543.0,957.0,-78.0,1840.0,3545.0,,,,-0.292774010276065,-2.74190038528008,-0.491816440710436,,,,
,5727.0,684.0,5543.0,957.0,-77.0,1849.0,3545.0,,,,-0.292204585779086,-2.74167948483814,-0.491577289849439,,,,
,5726.0,684.0,5546.0,954.0,-81.0,1843.0,3551.0,,,,-0.292147369291535,-2.74169429094439,-0.490307852213716,,,,
,5725.0,682.0,5543.0,953.0,-86.0,1834.0,3530.0,,,,-0.292128281827134,-2.74162741203308,-0.490392137531652,,,,
,5727.0,685.0,5547.0,954.0,-89.0,1850.0,3530.0,,,,-0.292279648919299,-2.7415953574442,-0.490209079125886,,,,
,5727.0,684.0,5545.0,955.0,-84.0,1849.0,3544.0,,,,-0.292191962885477,-2.74133530789485,-0.490328742965033,,,,
,5727.0,686.0,5548.0,955.0,-84.0,1842.0,3546.0,,,,-0.291759373364848,-2.74114877761114,-0.489650864367585,,,,
,5728.0,683.0,5546.0,956.0,-93.0,1829.0,3531.0,,,,-0.291847127876782,-2.74109603167601,-0.490031645570826,,,,
,5729.0,685.0,5550.0,960.0,-82.0,1843.0,3526.0,,,,-0.291612947636684,-2.74097799928507,-0.48934439570279,,,,
,5730.0,685.0,5550.0,958.0,-79.0,1875.0,3526.0,,,,-0.291635395212925,-2.7411951552151,-0.489534778601844,,,,
,5731.0,686.0,5554.0,957.0,-84.0,1872.0,3527.0,,,,-0.291487044400021,-2.74130968113013,-0.488936114129542,,,,
,5731.0,685.0,5554.0,960.0,-95.0,1833.0,3529.0,,,,-0.291473468664057,-2.74112142574302,-0.488816605331784,,,,
,5728.0,684.0,5553.0,958.0,-97.0,1838.0,3536.0,,,,-0.291292346612421,-2.74085675104339,-0.488080461920323,,,,
,5732.0,686.0,5557.0,958.0,-98.0,1849.0,3536.0,,,,-0.291202747383274,-2.74049080091191,-0.48846525705486,,,,
,5735.0,684.0,5558.0,959.0,-103.0,1847.0,3523.0,,,,-0.29077095817278,-2.74040732215844,-0.488059396655021,,,,
,5735.0,688.0,5559.0,959.0,-100.0,1842.0,3535.0,,,,-0.290576951737527,-2.7403339076766,-0.487525425221843,,,,
,5734.0,684.0,5560.0,960.0,-83.0,1860.0,3543.0,,,,-0.290433938577026,-2.7399949862029,-0.486457772695842,,,,
,5737.0,688.0,5564.0,961.0,-79.0,1836.0,3529.0,,,,-0.290263525854685,-2.73974526239956,-0.486194371605015,,,,
,5738.0,686.0,5564.0,961.0,-80.0,1838.0,3548.0,,,,-0.290144929934493,-2.73954774324564,-0.486714655251167,,,,
,5739.0,686.0,5566.0,962.0,-83.0,1843.0,3549.0,,,,-0.289969626379907,-2.73948435234234,-0.486336274440299,,,,
,5738.0,685.0,5567.0,962.0,-81.0,1848.0,3544.0,,,,-0.289785323715067,-2.73943951598052,-0.485029850235379,,,,
,5742.0,687.0,5570.0,964.0,-89.0,1854.0,3534.0,,,,-0.289574060364521,-2.73961099306152,-0.48561493242359,,,,
,5743.0,688.0,5571.0,962.0,-81.0,1860.0,3545.0,,,,-0.289752448310494,-2.73952128283724,-0.485302530881231,,,,
,5744.0,687.0,5572.0,965.0,-84.0,1851.0,3531.0,,,,-0.290060415508634,-2.73967359311845,-0.485850229797509,,,,
,5741.0,689.0,5577.0,964.0,-83.0,1845.0,3535.0,,,,-0.289862023895887,-2.73955803725899,-0.486336694346555,,,,
,5746.0,687.0,5576.0,963.0,-75.0,1849.0,3525.0,,,,-0.290060240578352,-2.73965672993203,-0.485803824574874,,,,
,5746.0,686.0,5580.0,965.0,-81.0,1853.0,3519.0,,,,-0.290142697542948,-2.73982356597018,-0.485937462667862,,,,
,5747.0,692.0,5583.0,966.0,-82.0,1881.0,3544.0,,,,-0.290123320699328,-2.73964430690509,-0.486945694354821,,,,
,5747.0,690.0,5582.0,965.0,-75.0,1876.0,3562.0,,,,-0.290268791275679,-2.73978389585412,-0.486705448966969,,,,
,5748.0,688.0,5585.0,964.0,-81.0,1846.0,3562.0,,,,-0.290298390640952,-2.73988535075633,-0.486856637167771,,,,
,5749.0,689.0,5587.0,966.0,-80.0,1854.0,3537.0,,,,-0.290513863413,-2.73989731689622,-0.486782995878617,,,,
,5755.0,692.0,5591.0,967.0,-87.0,1847.0,3546.0,,,,-0.290372018084492,-2.7400703493015,-0.486708377564107,,,,
,5752.0,688.0,5593.0,968.0,-85.0,1855.0,3554.0,,,,-0.290349807392547,-2.73994102235748,-0.486947872956556,,,,
,5753.0,690.0,5592.0,966.0,-80.0,1851.0,3553.0,,,,-0.290386541156709,-2.74001599177972,-0.486920969890341,,,,
,5754.0,689.0,5596.0,970.0,-84.0,1863.0,3550.0,,,,-0.290244777597748,-2.7401300585203,-0.48732430201456,,,,
,5752.0,690.0,5598.0,968.0,-85.0,1846.0,3551.0,,,,-0.290374522849666,-2.73975403093095,-0.48658712644045,,,,
,5757.0,691.0,5599.0,971.0,-89.0,1826.0,3527.0,,,,-0.290325982144528,-2.73985666005836,-0.486738930260677,,,,
,5757.0,692.0,5603.0,971.0,-90.0,1832.0,3530.0,,,,-0.290496661443265,-2.73985653966311,-0.486420864350704,,,,
,5756.0,692.0,5603.0,972.0,-76.0,1847.0,3550.0,,,,-0.290368446388489,-2.74000335277133,-0.486142874807309,,,,
,5761.0,690.0,5605.0,972.0,-80.0,1862.0,3567.0,,,,-0.290128017676584,-2.73983221238155,-0.486470649464952,,,,
,5760.0,690.0,5606.0,973.0,-84.0,1849.0,3522.0,,,,-0.290203783400674,-2.73964504376797,-0.48651786718416,,,,
,5763.0,692.0,5609.0,972.0,-87.0,1850.0,3531.0,,,,-0.290013587254146,-2.7395658512181,-0.485860158716389,,,,
,5760.0,691.0,5613.0,974.0,-87.0,1852.0,3509.0,,,,-0.290074339912175,-2.73936343058453,-0.485154449674987,,,,
,5763.0,695.0,5613.0,973.0,-92.0,1855.0,3540.0,,,,-0.289831632720736,-2.7394566160568,-0.485901772695099,,,,
,5765.0,693.0,5616.0,974.0,-86.0,1845.0,3550.0,,,,-0.289556326925843,-2.73933993042111,-0.485535974623165,,,,
,5767.0,694.0,5616.0,975.0,-83.0,1832.0,3539.0,,,,-0.289509364255889,-2.73917927709112,-0.485049636062863,,,,
,5767.0,694.0,5622.0,976.0,-92.0,1830.0,3549.0,,,,-0.289685022103141,-2.73918453026147,-0.48478181640788,,,,
,5768.0,692.0,5624.0,975.0,-88.0,1848.0,3549.0,,,,-0.289791560666519,-2.73916950155077,-0.484850394398846,,,,
,5770.0,695.0,5626.0,978.0,-79.0,1862.0,3545.0,,,,-0.289569685628196,-2.73880139245655,-0.484506624326488,,,,
,5770.0,696.0,5630.0,979.0,-78.0,1850.0,3557.0,,,,-0.289382638561922,-2.73863863367693,-0.484368219205146,,,,
,5772.0,695.0,5632.0,980.0,-77.0,1852.0,3554.0,,,,-0.288991096082517,-2.73872372555619,-0.48406325619685,,,,
,5773.0,696.0,5633.0,976.0,-92.0,1851.0,3543.0,,,,-0.288976843111651,-2.73865820233462,-0.484512300106895,,,,
,5776.0,694.0,5637.0,979.0,-87.0,1850.0,3536.0,,,,-0.288795477315516,-2.73855114607764,-0.483277408391597,,,,
,5775.0,697.0,5638.0,979.0,-77.0,1850.0,3553.0,,,,-0.288689547520928,-2.73854553920918,-0.482886171273696,,,,
,5775.0,697.0,5640.0,982.0,-81.0,1839.0,3547.0,,,,-0.288530122564489,-2.73830636396758,-0.483918347818204,,,,
,5775.0,694.0,5639.0,979.0,-79.0,1849.0,3514.0,,,,-0.288664775453997,-2.73816663220798,-0.482838392224884,,,,
,5770.0,696.0,5638.0,979.0,-79.0,1852.0,3531.0,,,,-0.288344416623948,-2.73826008326512,-0.482710617977359,,,,
,5767.0,693.0,5634.0,977.0,-80.0,1839.0,3544.0,,,,-0.288380282342506,-2.73792102420139,-0.482169122262755,,,,
,5769.0,699.0,5634.0,976.0,-78.0,1858.0,3544.0,,,,-0.288237147334207,-2.73811205056013,-0.481748774946799,,,,
,5766.0,695.0,5633.0,976.0,-79.0,1859.0,3541.0,,,,-0.288256745994691,-2.73773766664205,-0.482202076555987,,,,
,5761.0,694.0,5628.0,972.0,-92.0,1827.0,3534.0,,,,-0.288093032263838,-2.73780064004576,-0.481569357729603,,,,
,5758.0,693.0,5627.0,971.0,-83.0,1839.0,3548.0,,,,-0.287915493592433,-2.73780195159729,-0.481655387611559,,,,
,5757.0,694.0,5627.0,972.0,-85.0,1842.0,3528.0,,,,-0.287818045092668,-2.73757046468683,-0.481387715849973,,,,
,5753.0,693.0,5625.0,970.0,-91.0,1834.0,3526.0,,,,-0.287812226963894,-2.7374172199131,-0.4803780716552,,,,
,5752.0,689.0,5621.0,969.0,-79.0,1840.0,3522.0,,,,-0.287750953459248,-2.73736453003255,-0.481320067856939,,,,
,5748.0,693.0,5621.0,965.0,-81.0,1827.0,3528.0,,,,-0.28768695059539,-2.73740255236014,-0.481763322946816,,,,
,5745.0,693.0,5623.0,967.0,-86.0,1851.0,3526.0,,,,-0.287857140684066,-2.73734021182806,-0.480855873559292,,,,
2025-07-23 17:07:43,5745.0,692.0,5617.0,965.0,-90.0,1846.0,3546.0,,,2025/07/23 05:07:43 PM,-0.287709256455081,-2.73733600755244,-0.480696753458535,,,,
,5743.0,692.0,5614.0,966.0,-92.0,1849.0,3543.0,,,,-0.287616948291362,-2.73740094692928,-0.480754335896113,,,,
,5743.0,692.0,5617.0,964.0,-77.0,1852.0,3540.0,,,,-0.287518661873842,-2.73732013598282,-0.480739997638912,,,,
,5742.0,690.0,5613.0,962.0,-82.0,1850.0,3563.0,,,,-0.287318081777824,-2.73722498244033,-0.480538915514519,,,,
,5742.0,694.0,5613.0,964.0,-87.0,1851.0,3546.0,,,,-0.287181464916502,-2.73708278717718,-0.479914639409784,,,,
,5741.0,690.0,5614.0,964.0,-83.0,1850.0,3536.0,,,,-0.287279511805976,-2.73683634143982,-0.479451029679781,,,,
,5739.0,691.0,5612.0,962.0,-77.0,1862.0,3525.0,,,,-0.287280223729288,-2.73697481564249,-0.479706757513571,,,,
,5738.0,689.0,5614.0,964.0,-70.0,1856.0,3547.0,,,,-0.287109651342211,-2.7369382532429,-0.478898261614822,,,,
,5740.0,692.0,5618.0,965.0,-81.0,1851.0,3550.0,,,,-0.287188557523724,-2.73670550133511,-0.479707378136856,,,,
,5741.0,689.0,5613.0,965.0,-81.0,1845.0,3537.0,,,,-0.287138895167633,-2.73675085296938,-0.47924752614322,,,,
,5740.0,692.0,5614.0,965.0,-79.0,1847.0,3523.0,,,,-0.287205681411531,-2.73664528002257,-0.479510762428493,,,,
,5738.0,692.0,5616.0,963.0,-88.0,1845.0,3533.0,,,,-0.286977162472482,-2.73659210822218,-0.479791534602604,,,,
,5742.0,692.0,5615.0,965.0,-89.0,1831.0,3537.0,,,,-0.287045916710419,-2.73667990981918,-0.479304238913601,,,,
,5740.0,690.0,5618.0,963.0,-78.0,1845.0,3530.0,,,,-0.286714584008562,-2.73667139103774,-0.480277953005375,,,,
,5737.0,690.0,5613.0,964.0,-76.0,1841.0,3524.0,,,,-0.28695171886734,-2.73679595353661,-0.478972337924369,,,,
,5738.0,689.0,5618.0,964.0,-80.0,1838.0,3559.0,,,,-0.2872025413618,-2.73683595475045,-0.479746060164823,,,,
,5739.0,691.0,5617.0,964.0,-91.0,1849.0,3557.0,,,,-0.286820683006427,-2.73704392064584,-0.47872359279189,,,,
,5741.0,691.0,5619.0,965.0,-92.0,1829.0,3533.0,,,,-0.287062245420031,-2.73643095171612,-0.478616521950074,,,,
,5739.0,692.0,5619.0,964.0,-85.0,1838.0,3517.0,,,,-0.287175406472685,-2.73661319275636,-0.479555128713293,,,,
,5744.0,692.0,5620.0,964.0,-75.0,1856.0,3518.0,,,,-0.287236676377371,-2.73650138071195,-0.478792962045556,,,,
,5740.0,693.0,5619.0,963.0,-78.0,1846.0,3538.0,,,,-0.28754071843487,-2.73691512884679,-0.480058809905296,,,,
,5743.0,693.0,5622.0,966.0,-88.0,1838.0,3537.0,,,,-0.287617441983587,-2.73738437131494,-0.4808773919523,,,,
,5745.0,692.0,5619.0,966.0,-83.0,1839.0,3548.0,,,,-0.288245406903117,-2.73758462708833,-0.481535699758601,,,,
,5741.0,692.0,5624.0,967.0,-87.0,1843.0,3536.0,,,,-0.28866295627875,-2.73800049428823,-0.482656706080757,,,,
,5742.0,690.0,5619.0,966.0,-82.0,1856.0,3549.0,,,,-0.28921048437517,-2.7383070175351,-0.483315966891056,,,,
,5741.0,691.0,5620.0,966.0,-84.0,1872.0,3537.0,,,,-0.28949040863863,-2.73861831984949,-0.483447175613645,,,,
,5742.0,692.0,5621.0,967.0,-87.0,1843.0,3540.0,,,,-0.289836066836181,-2.7392466244302,-0.484705507285035,,,,
,5743.0,694.0,5619.0,965.0,-83.0,1846.0,3535.0,,,,-0.290095127980631,-2.73938630602506,-0.485216772245869,,,,
,5741.0,691.0,5620.0,964.0,-86.0,1847.0,3535.0,,,,-0.289930349529983,-2.7396945228643,-0.485695437998241,,,,
,5744.0,692.0,5618.0,966.0,-86.0,1843.0,3558.0,,,,-0.290161984742061,-2.73964889956598,-0.485804575260479,,,,
,5742.0,691.0,5618.0,968.0,-83.0,1837.0,3550.0,,,,-0.290175233972199,-2.73963649592152,-0.485890496040476,,,,
,5741.0,690.0,5616.0,965.0,-73.0,1852.0,3548.0,,,,-0.290116159711763,-2.73947849088957,-0.486050602830087,,,,
,5741.0,693.0,5618.0,965.0,-75.0,1855.0,3542.0,,,,-0.290170312337656,-2.739384102939,-0.485410716001205,,,,
,5738.0,688.0,5615.0,965.0,-83.0,1836.0,3533.0,,,,-0.289982351569351,-2.73943886035847,-0.485904828840767,,,,
,5741.0,692.0,5617.0,966.0,-86.0,1848.0,3526.0,,,,-0.289692438192096,-2.73937665703299,-0.485177300912957,,,,
,5738.0,690.0,5613.0,965.0,-83.0,1850.0,3542.0,,,,-0.28979886404187,-2.73926301719626,-0.485544445078021,,,,
,5737.0,689.0,5612.0,963.0,-89.0,1853.0,3535.0,,,,-0.289587431176417,-2.73940412229504,-0.484731417648451,,,,
,5740.0,691.0,5615.0,965.0,-106.0,1845.0,3535.0,,,,-0.289602142640913,-2.73914183700601,-0.484544694329804,,,,
,5739.0,691.0,5615.0,965.0,-91.0,1841.0,3550.0,,,,-0.289374379597283,-2.73897001481436,-0.484249831579434,,,,
,5739.0,690.0,5612.0,966.0,-87.0,1851.0,3554.0,,,,-0.2893514679171,-2.73895571793273,-0.484749615174132,,,,
,5741.0,693.0,5612.0,967.0,-85.0,1850.0,3557.0,,,,-0.289290676683541,-2.73858817906882,-0.484018301329722,,,,
,5740.0,688.0,5613.0,965.0,-80.0,1839.0,3524.0,,,,-0.289234578719396,-2.73875436854124,-0.483746654993076,,,,
,5740.0,690.0,5612.0,967.0,-85.0,1864.0,3515.0,,,,-0.289201189262858,-2.73873216170415,-0.484086093179063,,,,
,5744.0,693.0,5614.0,968.0,-86.0,1835.0,3527.0,,,,-0.289108169190425,-2.73861581266716,-0.484413031504484,,,,
,5742.0,692.0,5613.0,968.0,-82.0,1830.0,3534.0,,,,-0.28912347648079,-2.73876474426055,-0.483848336299349,,,,
,5743.0,689.0,5613.0,967.0,-77.0,1823.0,3527.0,,,,-0.289112413237009,-2.73856488648906,-0.483610233568904,,,,
,5742.0,688.0,5612.0,968.0,-75.0,1821.0,3530.0,,,,-0.289246607266958,-2.73871619721251,-0.484028366501831,,,,
,5742.0,691.0,5611.0,967.0,-87.0,1859.0,3546.0,,,,-0.289140112983777,-2.73882136860835,-0.484368791952492,,,,
,5741.0,691.0,5614.0,968.0,-81.0,1843.0,3536.0,,,,-0.288874836196767,-2.73875165621614,-0.482672580366972,,,,
,5748.0,694.0,5618.0,970.0,-81.0,1846.0,3539.0,,,,-0.289161281108964,-2.73877197660539,-0.48312342524471,,,,
,5745.0,693.0,5616.0,968.0,-93.0,1847.0,3535.0,,,,-0.289266975380093,-2.73867604082045,-0.483768269417858,,,,
,5744.0,690.0,5612.0,969.0,-99.0,1854.0,3520.0,,,,-0.289276487516252,-2.7384867130282,-0.483631494949379,,,,
,5745.0,692.0,5615.0,970.0,-97.0,1839.0,3546.0,,,,-0.289218472592876,-2.73847116430148,-0.483864242986119,,,,
,5750.0,691.0,5615.0,969.0,-83.0,1855.0,3545.0,,,,-0.289069263725267,-2.73852225934553,-0.483122079110207,,,,
,5749.0,690.0,5617.0,971.0,-90.0,1845.0,3542.0,,,,-0.288679488675877,-2.73817787082585,-0.483016407501532,,,,
,5746.0,691.0,5617.0,972.0,-91.0,1854.0,3547.0,,,,-0.288739513374355,-2.73803236174328,-0.482540178678009,,,,
,5751.0,691.0,5615.0,972.0,-87.0,1863.0,3531.0,,,,-0.288566614894242,-2.73817472019426,-0.483279161691768,,,,
,5752.0,691.0,5618.0,974.0,-87.0,1857.0,3535.0,,,,-0.288615651798189,-2.73823685687344,-0.482550844155087,,,,
,5752.0,690.0,5615.0,974.0,-90.0,1846.0,3525.0,,,,-0.288637693378823,-2.73818499910675,-0.483490366130424,,,,
,5753.0,690.0,5618.0,971.0,-85.0,1837.0,3551.0,,,,-0.288831043775849,-2.73844017369207,-0.482331182951384,,,,
,5753.0,690.0,5617.0,972.0,-86.0,1875.0,3515.0,,,,-0.288877340783402,-2.73818258368313,-0.483384158965117,,,,
,5755.0,693.0,5620.0,974.0,-99.0,1863.0,3533.0,,,,-0.288864832484734,-2.73839704818058,-0.483113811009533,,,,
,5756.0,693.0,5620.0,975.0,-94.0,1867.0,3545.0,,,,-0.28902909574031,-2.73874978762708,-0.484055344637969,,,,
,5755.0,689.0,5620.0,977.0,-96.0,1840.0,3533.0,,,,-0.289165829004833,-2.73840452279388,-0.483927574534623,,,,
,5757.0,688.0,5620.0,974.0,-87.0,1858.0,3543.0,,,,-0.289236665606185,-2.73841908225408,-0.484182952621367,,,,
,5757.0,692.0,5624.0,977.0,-86.0,1835.0,3556.0,,,,-0.289046209891922,-2.73846547476431,-0.483660545698348,,,,
,5760.0,691.0,5625.0,978.0,-90.0,1838.0,3550.0,,,,-0.289015458708549,-2.73844157140663,-0.483865763955659,,,,
,5757.0,692.0,5625.0,977.0,-87.0,1838.0,3544.0,,,,-0.288954538936126,-2.7385988688097,-0.484203918121371,,,,
,5761.0,692.0,5625.0,975.0,-96.0,1842.0,3575.0,,,,-0.289240265276817,-2.73861156968545,-0.483901254393336,,,,
,5760.0,693.0,5625.0,977.0,-89.0,1848.0,3573.0,,,,-0.289149313616556,-2.73851569061089,-0.483690309110013,,,,
,5763.0,693.0,5628.0,978.0,-84.0,1856.0,3544.0,,,,-0.289076712598806,-2.7384741940716,-0.483706862010708,,,,
,5763.0,694.0,5625.0,980.0,-84.0,1856.0,3547.0,,,,-0.288990390036178,-2.73854040364867,-0.483560597315456,,,,
,5763.0,694.0,5630.0,979.0,-106.0,1841.0,3542.0,,,,-0.288933724411603,-2.73813418632087,-0.483755094367498,,,,
,5763.0,691.0,5627.0,977.0,-90.0,1851.0,3526.0,,,,-0.288709420019815,-2.7382002321157,-0.482751469333631,,,,
,5766.0,694.0,5629.0,982.0,-84.0,1848.0,3539.0,,,,-0.288606240905688,-2.73821484495768,-0.48353174502927,,,,
,5766.0,693.0,5631.0,981.0,-84.0,1835.0,3547.0,,,,-0.288494634927087,-2.73828803706352,-0.482785272129696,,,,
,5768.0,696.0,5632.0,983.0,-93.0,1829.0,3540.0,,,,-0.288471990191194,-2.73789387030192,-0.481836024993781,,,,
,5769.0,691.0,5632.0,981.0,-97.0,1820.0,3537.0,,,,-0.288314916840299,-2.73782274341845,-0.48184936780628,,,,
,5769.0,693.0,5634.0,983.0,-90.0,1827.0,3555.0,,,,-0.288396097796152,-2.73785984352274,-0.482568299181467,,,,
,5772.0,696.0,5637.0,982.0,-86.0,1842.0,3544.0,,,,-0.288306307232291,-2.73787792209613,-0.482716543553424,,,,
,5771.0,694.0,5637.0,982.0,-87.0,1843.0,3542.0,,,,-0.288311570129863,-2.73768839890936,-0.482448343158513,,,,
,5772.0,694.0,5636.0,984.0,-79.0,1831.0,3549.0,,,,-0.28828469697377,-2.73762301847816,-0.482364319600612,,,,
,5773.0,692.0,5637.0,984.0,-85.0,1864.0,3525.0,,,,-0.287969095214876,-2.73769208812851,-0.481582572176726,,,,
,5774.0,694.0,5640.0,986.0,-73.0,1851.0,3528.0,,,,-0.288030636655487,-2.73746496007194,-0.481238156450439,,,,
,5776.0,694.0,5643.0,988.0,-85.0,1838.0,3548.0,,,,-0.287964658477825,-2.73777161404018,-0.481688979955589,,,,
,5776.0,694.0,5641.0,986.0,-87.0,1826.0,3550.0,,,,-0.287943720414793,-2.73737247508901,-0.481059666480618,,,,
,5774.0,693.0,5640.0,986.0,-92.0,1843.0,3551.0,,,,-0.28767097398347,-2.73737710354762,-0.481400376795053,,,,
,5773.0,695.0,5640.0,985.0,-97.0,1824.0,3544.0,,,,-0.287721987825857,-2.73715806637711,-0.480730938895778,,,,
,5775.0,694.0,5642.0,986.0,-88.0,1828.0,3546.0,,,,-0.287537452522553,-2.73691692712718,-0.480976640992578,,,,
,5770.0,692.0,5636.0,984.0,-87.0,1835.0,3543.0,,,,-0.287869949666993,-2.73701125164376,-0.480657852367474,,,,
,5767.0,693.0,5632.0,981.0,-89.0,1851.0,3535.0,,,,-0.287606992177544,-2.73705329663156,-0.479926929771886,,,,
,5766.0,690.0,5629.0,980.0,-86.0,1868.0,3540.0,,,,-0.287417672533393,-2.73681859742031,-0.481281197671714,,,,
,5765.0,693.0,5626.0,980.0,-93.0,1853.0,3527.0,,,,-0.287559561072344,-2.73693063468456,-0.480528377980975,,,,
,5759.0,692.0,5621.0,977.0,-93.0,1842.0,3533.0,,,,-0.287433393521135,-2.73715666515816,-0.479876580913747,,,,
,5755.0,690.0,5619.0,973.0,-78.0,1821.0,3534.0,,,,-0.287725858296377,-2.73691534819708,-0.480090103640212,,,,
,5751.0,689.0,5617.0,973.0,-87.0,1830.0,3538.0,,,,-0.287619052933371,-2.7367644832874,-0.479495200124117,,,,
,5750.0,691.0,5614.0,973.0,-92.0,1824.0,3533.0,,,,-0.287646098010985,-2.73668238953409,-0.480371375935363,,,,
,5748.0,690.0,5607.0,972.0,-89.0,1826.0,3539.0,,,,-0.287369802491209,-2.73681802577904,-0.479743737768868,,,,
,5745.0,688.0,5605.0,972.0,-89.0,1844.0,3551.0,,,,-0.287096961937663,-2.73660742934323,-0.479538129247066,,,,
,5742.0,688.0,5603.0,970.0,-98.0,1839.0,3555.0,,,,-0.287301094709166,-2.7368081911064,-0.479835029231188,,,,
,5740.0,689.0,5604.0,970.0,-85.0,1834.0,3551.0,,,,-0.287096066529144,-2.7367478830475,-0.479656737373242,,,,
,5743.0,688.0,5602.0,970.0,-86.0,1842.0,3544.0,,,,-0.287329605490435,-2.73653848766628,-0.479135459641856,,,,
,5740.0,690.0,5602.0,972.0,-94.0,1840.0,3551.0,,,,-0.286980484692054,-2.73644550090181,-0.479607898356851,,,,
,5739.0,687.0,5598.0,968.0,-80.0,1860.0,3563.0,,,,-0.286959182255646,-2.73633833722331,-0.479299836833824,,,,
,5736.0,687.0,5597.0,967.0,-87.0,1850.0,3551.0,,,,-0.286853197299164,-2.73630046775489,-0.479285757586577,,,,
,5738.0,693.0,5596.0,970.0,-88.0,1859.0,3535.0,,,,-0.28681071763639,-2.73636278871745,-0.479324016316643,,,,
,5736.0,688.0,5595.0,969.0,-91.0,1854.0,3534.0,,,,-0.286803995075397,-2.73617969981998,-0.479533025826969,,,,
,5736.0,685.0,5595.0,969.0,-90.0,1842.0,3536.0,,,,-0.28664394769427,-2.73605890332723,-0.477889089896749,,,,
,5731.0,685.0,5591.0,964.0,-91.0,1843.0,3538.0,,,,-0.28681108240824,-2.73623635834284,-0.478283012454243,,,,
,5736.0,688.0,5591.0,969.0,-89.0,1839.0,3534.0,,,,-0.286600731337778,-2.73609017720436,-0.478288657253108,,,,
,5735.0,687.0,5590.0,967.0,-85.0,1832.0,3549.0,,,,-0.286594367351843,-2.73604937861437,-0.477797027736894,,,,
,5732.0,688.0,5590.0,968.0,-84.0,1831.0,3551.0,,,,-0.286255937147252,-2.7359379581274,-0.478210561805614,,,,
,5733.0,686.0,5589.0,966.0,-81.0,1849.0,3544.0,,,,-0.286134051301608,-2.73579066309463,-0.47751312427272,,,,
,5733.0,688.0,5589.0,967.0,-85.0,1841.0,3534.0,,,,-0.286111207617077,-2.73571766710584,-0.477542348524265,,,,
,5734.0,689.0,5587.0,968.0,-94.0,1840.0,3529.0,,,,-0.286211239794456,-2.73582463884974,-0.477194808870927,,,,
,5735.0,687.0,5585.0,969.0,-93.0,1854.0,3509.0,,,,-0.286051013321823,-2.73577151105571,-0.477969393264949,,,,
,5731.0,688.0,5585.0,965.0,-91.0,1843.0,3524.0,,,,-0.286184311326983,-2.73565274552432,-0.477156321308697,,,,
,5732.0,685.0,5585.0,965.0,-80.0,1831.0,3540.0,,,,-0.285887820458914,-2.73567507089392,-0.476623594513036,,,,
,5733.0,687.0,5585.0,969.0,-91.0,1843.0,3540.0,,,,-0.286169987246623,-2.7355739848579,-0.47758796723358,,,,
,5734.0,686.0,5586.0,968.0,-83.0,1835.0,3535.0,,,,-0.285930601414152,-2.73537237212238,-0.476597483280701,,,,
,5734.0,684.0,5588.0,968.0,-80.0,1820.0,3544.0,,,,-0.286046647691188,-2.73538655368129,-0.476864675843794,,,,
,5732.0,685.0,5583.0,967.0,-77.0,1846.0,3553.0,,,,-0.286059746080353,-2.73554819236941,-0.477238773580719,,,,
,5734.0,686.0,5585.0,969.0,-82.0,1849.0,3545.0,,,,-0.286023270340218,-2.73543132105211,-0.476586929934218,,,,
,5734.0,689.0,5587.0,970.0,-88.0,1855.0,3546.0,,,,-0.28577200356953,-2.73531452410969,-0.476174817010482,,,,
,5733.0,686.0,5583.0,967.0,-82.0,1859.0,3547.0,,,,-0.286052001400475,-2.73551083810242,-0.476439439850971,,,,
