TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5959.0,1360.0,7558.0,648.0,1949.0,3472.0,151.0,,,,1.84517887919478,-2.82436158511615,-1.76328149738774,,,,
,5962.0,1360.0,7559.0,652.0,1946.0,3470.0,169.0,,,,1.84550335103553,-2.82338237642224,-1.76430170406397,,,,
,5960.0,1363.0,7557.0,649.0,1944.0,3461.0,180.0,,,,1.84582242893679,-2.82409765275836,-1.76384719847646,,,,
,5960.0,1362.0,7555.0,648.0,1944.0,3463.0,164.0,,,,1.84617688030993,-2.82397825042281,-1.76377302543549,,,,
,5957.0,1358.0,7558.0,647.0,1957.0,3455.0,171.0,,,,1.84583372769909,-2.82384760601876,-1.76457993007724,,,,
,5962.0,1363.0,7561.0,649.0,1952.0,3473.0,174.0,,,,1.84597325544725,-2.82308185954554,-1.7646920320305,,,,
,5962.0,1364.0,7560.0,651.0,1944.0,3476.0,171.0,,,,1.84628718703998,-2.82335880839633,-1.76471324171294,,,,
,5965.0,1367.0,7562.0,650.0,1940.0,3469.0,162.0,,,,1.84640130318659,-2.82275496495807,-1.76516857193729,,,,
,5963.0,1365.0,7563.0,649.0,1945.0,3479.0,148.0,,,,1.84709903828903,-2.82219290892043,-1.76465086984355,,,,
,5968.0,1368.0,7565.0,650.0,1951.0,3505.0,160.0,,,,1.84687473345553,-2.82173416602834,-1.76382972302473,,,,
,5966.0,1370.0,7572.0,653.0,1963.0,3493.0,155.0,,,,1.84701074840892,-2.82243880074238,-1.7639628807175,,,,
,5970.0,1371.0,7573.0,651.0,1954.0,3485.0,138.0,,,,1.84773468081395,-2.8219877688602,-1.76345315157786,,,,
,5971.0,1372.0,7574.0,651.0,1947.0,3470.0,131.0,,,,1.84874164541394,-2.82235997532023,-1.76417253907752,,,,
,5972.0,1370.0,7578.0,650.0,1958.0,3463.0,136.0,,,,1.84892649802049,-2.82112927757094,-1.7649946956531,,,,
,5973.0,1373.0,7582.0,654.0,1970.0,3473.0,162.0,,,,1.84959794344469,-2.82211065171209,-1.76424854755725,,,,
,5976.0,1373.0,7584.0,652.0,1980.0,3480.0,159.0,,,,1.84934897198122,-2.82219296129143,-1.76531810672484,,,,
,5977.0,1373.0,7584.0,653.0,1988.0,3471.0,153.0,,,,1.84910329381126,-2.8220708994226,-1.76460224290711,,,,
,5978.0,1371.0,7583.0,650.0,1969.0,3471.0,160.0,,,,1.84964204599712,-2.8220682755925,-1.76450807402431,,,,
,5978.0,1374.0,7589.0,651.0,1947.0,3442.0,165.0,,,,1.84863426511361,-2.82118152437451,-1.76395572617808,,,,
,5979.0,1377.0,7594.0,653.0,1949.0,3442.0,134.0,,,,1.84914879933739,-2.82229918721595,-1.76405953516177,,,,
,5980.0,1376.0,7595.0,651.0,1960.0,3444.0,127.0,,,,1.84914796141181,-2.82186418364785,-1.76473892480443,,,,
,5979.0,1375.0,7591.0,651.0,1967.0,3432.0,144.0,,,,1.84818650969371,-2.82217403002355,-1.76371379296079,,,,
,5981.0,1375.0,7596.0,651.0,1954.0,3427.0,142.0,,,,1.84820070085144,-2.8219054786348,-1.76413524626234,,,,
,5984.0,1377.0,7597.0,654.0,1973.0,3447.0,131.0,,,,1.84842568244063,-2.82200695571173,-1.76376852138568,,,,
,5981.0,1375.0,7597.0,653.0,1964.0,3451.0,119.0,,,,1.84800442354337,-2.82234368320192,-1.76475994542365,,,,
,5985.0,1374.0,7597.0,654.0,1957.0,3483.0,131.0,,,,1.847988766813,-2.8223071243652,-1.76388513291042,,,,
,5984.0,1373.0,7595.0,651.0,1951.0,3457.0,142.0,,,,1.84769963964102,-2.82232992888763,-1.76433394229493,,,,
,5983.0,1376.0,7598.0,653.0,1965.0,3457.0,126.0,,,,1.84721886936911,-2.82375269270487,-1.76479278266712,,,,
,5985.0,1374.0,7600.0,653.0,1945.0,3436.0,148.0,,,,1.84611864866617,-2.82296643675755,-1.76446970283203,,,,
,5984.0,1376.0,7600.0,654.0,1940.0,3441.0,134.0,,,,1.84541912375151,-2.82339160930964,-1.76345945645974,,,,
,5985.0,1375.0,7598.0,654.0,1945.0,3413.0,126.0,,,,1.8458258734854,-2.82438271224019,-1.7646752592166,,,,
,5986.0,1376.0,7599.0,653.0,1952.0,3440.0,115.0,,,,1.84452708314577,-2.82438167903891,-1.76460765684966,,,,
,5988.0,1379.0,7605.0,653.0,1961.0,3473.0,98.0,,,,1.84484945997583,-2.82492842040655,-1.76445377262982,,,,
,5987.0,1378.0,7605.0,653.0,1963.0,3485.0,90.0,,,,1.84429275023072,-2.82544140968261,-1.76460533788837,,,,
,5989.0,1380.0,7607.0,651.0,1978.0,3490.0,81.0,,,,1.84349858656449,-2.82409723803579,-1.7636198335496,,,,
,5989.0,1375.0,7608.0,651.0,1967.0,3506.0,79.0,,,,1.84410054494143,-2.82532811825999,-1.76463650248516,,,,
,5990.0,1380.0,7611.0,655.0,1959.0,3486.0,91.0,,,,1.84246007883201,-2.82680821929919,-1.76316203294259,,,,
,5992.0,1379.0,7614.0,655.0,1972.0,3489.0,97.0,,,,1.84237823908643,-2.82538055234361,-1.76478322288921,,,,
,5991.0,1384.0,7617.0,653.0,1988.0,3498.0,107.0,,,,1.84294073538085,-2.82672807251715,-1.76458946252814,,,,
,5991.0,1382.0,7615.0,654.0,1986.0,3460.0,119.0,,,,1.84107170337907,-2.82649659828614,-1.76415559640796,,,,
,5993.0,1384.0,7621.0,656.0,1986.0,3476.0,135.0,,,,1.84093251419619,-2.82641604636287,-1.76405241479814,,,,
,5996.0,1385.0,7621.0,655.0,1987.0,3478.0,148.0,,,,1.84132514034264,-2.82691941249283,-1.76346129864055,,,,
,6000.0,1386.0,7626.0,657.0,1987.0,3476.0,127.0,,,,1.84098989320922,-2.82621283807826,-1.76478614341392,,,,
,5999.0,1386.0,7627.0,654.0,1970.0,3470.0,111.0,,,,1.84058187421979,-2.82708612477041,-1.76423397554459,,,,
,6001.0,1385.0,7631.0,653.0,1973.0,3452.0,111.0,,,,1.84120890180349,-2.82702412395125,-1.7636967832484,,,,
,6001.0,1387.0,7632.0,657.0,1981.0,3465.0,114.0,,,,1.84091849438309,-2.82770777898488,-1.76489543724489,,,,
,6000.0,1386.0,7635.0,659.0,1983.0,3469.0,120.0,,,,1.84051459784411,-2.82730898940876,-1.76319936362233,,,,
,6003.0,1390.0,7638.0,657.0,1960.0,3460.0,115.0,,,,1.84040435319977,-2.82640621411544,-1.76395996133639,,,,
,6004.0,1389.0,7641.0,655.0,1972.0,3437.0,124.0,,,,1.84014063786979,-2.82677942857015,-1.76467337860886,,,,
,6010.0,1391.0,7647.0,658.0,1972.0,3437.0,152.0,,,,1.8406552716853,-2.82682726922453,-1.76352303152014,,,,
,6009.0,1390.0,7646.0,659.0,1998.0,3436.0,155.0,,,,1.84034043482552,-2.8267642408988,-1.7646869532734,,,,
,6014.0,1394.0,7653.0,659.0,1989.0,3425.0,161.0,,,,1.83996888640484,-2.82616143355212,-1.76390416813529,,,,
,6013.0,1393.0,7657.0,657.0,1981.0,3441.0,137.0,,,,1.83933744209458,-2.82743983079362,-1.7648649706088,,,,
,6018.0,1394.0,7661.0,658.0,2008.0,3449.0,134.0,,,,1.84039419790321,-2.82756919027907,-1.76466015533901,,,,
,6020.0,1395.0,7659.0,659.0,2007.0,3453.0,144.0,,,,1.83927197599539,-2.8275010840306,-1.76464338025489,,,,
,6024.0,1397.0,7664.0,660.0,2002.0,3440.0,128.0,,,,1.83958055016695,-2.82729446405895,-1.76409650457545,,,,
,6024.0,1396.0,7668.0,658.0,2007.0,3436.0,115.0,,,,1.83985529404678,-2.82718437359882,-1.76425797134445,,,,
,6029.0,1399.0,7669.0,660.0,2016.0,3434.0,138.0,,,,1.83938487985183,-2.8263321607898,-1.7642152340625,,,,
,6032.0,1401.0,7675.0,662.0,1994.0,3441.0,136.0,,,,1.83901018676993,-2.82697437484959,-1.76344725263067,,,,
,6034.0,1401.0,7676.0,662.0,1992.0,3438.0,143.0,,,,1.83900565104352,-2.82719443298856,-1.76296014668172,,,,
,6036.0,1403.0,7682.0,659.0,2010.0,3432.0,134.0,,,,1.83878837748216,-2.82663524002385,-1.76466548197114,,,,
,6038.0,1402.0,7684.0,660.0,2003.0,3433.0,159.0,,,,1.8385779597254,-2.82769992645446,-1.76446691669379,,,,
,6043.0,1407.0,7688.0,661.0,1995.0,3458.0,160.0,,,,1.83926489064484,-2.8269276222818,-1.76436163251749,,,,
,6047.0,1407.0,7691.0,664.0,1992.0,3488.0,154.0,,,,1.83824583347984,-2.82828365806738,-1.76407115526795,,,,
,6046.0,1405.0,7691.0,661.0,1990.0,3477.0,151.0,,,,1.83863765880075,-2.82853704476114,-1.76363747764977,,,,
,6051.0,1407.0,7697.0,662.0,1991.0,3469.0,121.0,,,,1.83884155394549,-2.82719587729149,-1.76453040940894,,,,
,6051.0,1408.0,7697.0,663.0,1997.0,3478.0,117.0,,,,1.83807709251809,-2.82739460726546,-1.76375835428919,,,,
,6053.0,1408.0,7702.0,662.0,1994.0,3468.0,112.0,,,,1.83773608124349,-2.82827149047034,-1.76389648912084,,,,
,6055.0,1407.0,7703.0,661.0,1982.0,3464.0,114.0,,,,1.83738306958735,-2.82775195894885,-1.76351106949079,,,,
,6052.0,1404.0,7700.0,662.0,1976.0,3454.0,114.0,,,,1.83733150038873,-2.82768053906,-1.76307675665018,,,,
,6047.0,1402.0,7698.0,661.0,1973.0,3442.0,118.0,,,,1.83706579811853,-2.82752287310153,-1.76323087109483,,,,
,6041.0,1400.0,7691.0,659.0,1963.0,3439.0,127.0,,,,1.83609133146159,-2.82756970220617,-1.76280106239271,,,,
,6035.0,1394.0,7681.0,662.0,1963.0,3445.0,108.0,,,,1.83691066647025,-2.82869975213264,-1.76394072250229,,,,
,6025.0,1388.0,7669.0,656.0,1972.0,3443.0,92.0,,,,1.83597086199233,-2.8287285958246,-1.76379291721939,,,,
,6013.0,1381.0,7651.0,655.0,1955.0,3419.0,106.0,,,,1.83569632688753,-2.82903587293557,-1.76273952489486,,,,
,6003.0,1377.0,7633.0,654.0,1970.0,3438.0,109.0,,,,1.83506042032893,-2.8293010051445,-1.76260073402715,,,,
,5991.0,1368.0,7615.0,653.0,1983.0,3459.0,96.0,,,,1.83442257044907,-2.83060689959053,-1.76344999759694,,,,
,5982.0,1364.0,7593.0,648.0,1980.0,3464.0,97.0,,,,1.83458577258911,-2.83001362398785,-1.76351881527052,,,,
,5972.0,1359.0,7576.0,647.0,1978.0,3472.0,113.0,,,,1.83392712401491,-2.82975888383059,-1.76294366869976,,,,
,5962.0,1353.0,7561.0,646.0,1976.0,3472.0,107.0,,,,1.83361848986121,-2.8305550455,-1.76389977115599,,,,
,5956.0,1352.0,7546.0,647.0,1993.0,3481.0,105.0,,,,1.8338822621431,-2.83077182251487,-1.76301272786575,,,,
,5950.0,1348.0,7532.0,646.0,1999.0,3486.0,115.0,,,,1.83369101602136,-2.83095115470247,-1.76326191855124,,,,
,5947.0,1345.0,7522.0,643.0,2002.0,3465.0,104.0,,,,1.83357451221229,-2.83038322547416,-1.76285116507587,,,,
,5941.0,1343.0,7511.0,642.0,2005.0,3474.0,105.0,,,,1.83328174970535,-2.83086168894007,-1.76274657165856,,,,
,5935.0,1340.0,7506.0,641.0,1980.0,3432.0,111.0,,,,1.83315019302669,-2.83138994491891,-1.76372001018286,,,,
,5932.0,1341.0,7500.0,643.0,1990.0,3449.0,106.0,,,,1.83260752066705,-2.82992384449394,-1.76361068328028,,,,
,5931.0,1338.0,7494.0,641.0,1985.0,3437.0,106.0,,,,1.83305189481938,-2.83102735220632,-1.76269967512651,,,,
,5927.0,1335.0,7488.0,640.0,1974.0,3440.0,126.0,,,,1.83249174655707,-2.83030132884667,-1.76292217973845,,,,
,5928.0,1332.0,7483.0,639.0,1993.0,3453.0,129.0,,,,1.83347606863684,-2.8306143738691,-1.76264806969141,,,,
,5929.0,1336.0,7480.0,638.0,2004.0,3461.0,122.0,,,,1.83329045138436,-2.83079152449226,-1.76250205202763,,,,
,5928.0,1336.0,7478.0,643.0,1997.0,3463.0,123.0,,,,1.83405287473669,-2.83019737905941,-1.76361904258812,,,,
,5927.0,1334.0,7478.0,640.0,1979.0,3444.0,139.0,,,,1.83387292541469,-2.82968418829521,-1.76383013703358,,,,
,5927.0,1332.0,7477.0,642.0,1971.0,3457.0,150.0,,,,1.83315103390677,-2.82972705600433,-1.76309749434812,,,,
,5926.0,1334.0,7478.0,641.0,1993.0,3452.0,144.0,,,,1.83311205714508,-2.83074707959918,-1.76247785906164,,,,
,5927.0,1333.0,7474.0,643.0,1997.0,3455.0,152.0,,,,1.83322968177495,-2.83084650870358,-1.76343107674916,,,,
,5924.0,1336.0,7472.0,642.0,1988.0,3436.0,126.0,,,,1.83311545373737,-2.82995989463422,-1.76330717683111,,,,
,5925.0,1334.0,7470.0,639.0,1977.0,3456.0,120.0,,,,1.83402239211455,-2.83008853563423,-1.76341343337641,,,,
,5929.0,1335.0,7474.0,644.0,1979.0,3467.0,140.0,,,,1.83343926546416,-2.82998360932994,-1.76356260939495,,,,
2025-07-02 22:24:13,5932.0,1336.0,7475.0,642.0,1968.0,3478.0,138.0,,,2025/07/02 10:24:13 PM,1.83356935069685,-2.83000550428562,-1.76243028132742,,,,
,5931.0,1335.0,7477.0,641.0,1978.0,3461.0,126.0,,,,1.8344588827411,-2.83029971866203,-1.7616169994653,,,,
,5933.0,1336.0,7477.0,642.0,1985.0,3462.0,118.0,,,,1.83402070440351,-2.83029623785908,-1.76290022530478,,,,
,5934.0,1339.0,7480.0,641.0,1981.0,3465.0,113.0,,,,1.83387229395991,-2.83048063634721,-1.76314327996628,,,,
,5936.0,1337.0,7483.0,643.0,1972.0,3475.0,131.0,,,,1.83418659841779,-2.82987329415119,-1.7635187457104,,,,
,5937.0,1338.0,7483.0,642.0,1973.0,3460.0,142.0,,,,1.83424251130057,-2.82959265027368,-1.76367305833673,,,,
,5935.0,1339.0,7482.0,639.0,1959.0,3461.0,149.0,,,,1.83413017637305,-2.83063846749145,-1.76313480436947,,,,
,5938.0,1336.0,7485.0,644.0,1972.0,3457.0,155.0,,,,1.83415741463552,-2.82940133201558,-1.76138806778429,,,,
,5936.0,1339.0,7485.0,644.0,1965.0,3447.0,145.0,,,,1.83443204451115,-2.82946912548647,-1.76312372622232,,,,
,5938.0,1340.0,7488.0,645.0,1961.0,3450.0,141.0,,,,1.83509832438497,-2.8300812062115,-1.76397952820999,,,,
,5938.0,1338.0,7483.0,641.0,1971.0,3475.0,137.0,,,,1.8344469325745,-2.83063915096857,-1.7634589498766,,,,
,5935.0,1336.0,7484.0,641.0,1961.0,3467.0,134.0,,,,1.83421247984695,-2.8293835572413,-1.7635154476716,,,,
,5937.0,1338.0,7485.0,644.0,1980.0,3455.0,132.0,,,,1.83490188143489,-2.82924188026518,-1.76316539604506,,,,
,5936.0,1336.0,7480.0,641.0,1977.0,3462.0,126.0,,,,1.83434277143241,-2.82978467197821,-1.76258547359411,,,,
,5936.0,1336.0,7479.0,640.0,1978.0,3458.0,117.0,,,,1.8343381791507,-2.83052236189628,-1.76255919884058,,,,
,5932.0,1333.0,7481.0,640.0,1981.0,3462.0,102.0,,,,1.83409378326079,-2.83098744780716,-1.76372076588453,,,,
,5934.0,1334.0,7474.0,640.0,1961.0,3440.0,108.0,,,,1.83429259818988,-2.82992853367031,-1.76253049685759,,,,
,5934.0,1334.0,7475.0,640.0,1964.0,3464.0,114.0,,,,1.83361838705488,-2.83108072157845,-1.76365175263194,,,,
,5933.0,1333.0,7471.0,641.0,1978.0,3457.0,112.0,,,,1.83343389897781,-2.83094550907402,-1.76302096683547,,,,
,5930.0,1331.0,7470.0,642.0,1981.0,3458.0,99.0,,,,1.83278122327749,-2.83106534137884,-1.7632110260003,,,,
,5928.0,1332.0,7472.0,641.0,1977.0,3451.0,86.0,,,,1.83344127997046,-2.83121111889876,-1.76293860298033,,,,
,5934.0,1333.0,7473.0,641.0,1985.0,3454.0,98.0,,,,1.83309182507853,-2.83224097339517,-1.7624155201011,,,,
,5933.0,1332.0,7471.0,640.0,1986.0,3454.0,102.0,,,,1.83246974532582,-2.83175911845151,-1.76266988034708,,,,
,5934.0,1332.0,7473.0,644.0,1980.0,3470.0,93.0,,,,1.83238070431905,-2.8324303507134,-1.76316649802278,,,,
,5935.0,1334.0,7471.0,642.0,1983.0,3481.0,95.0,,,,1.83165813780756,-2.83297362032278,-1.7624455983895,,,,
,5938.0,1336.0,7473.0,642.0,1966.0,3468.0,107.0,,,,1.83232744444594,-2.83314542789662,-1.76253976339392,,,,
,5936.0,1333.0,7474.0,642.0,1963.0,3453.0,97.0,,,,1.83130478351741,-2.83320212857126,-1.76159559318371,,,,
,5937.0,1335.0,7473.0,643.0,1972.0,3454.0,87.0,,,,1.83139021822044,-2.83424261193867,-1.76316884061069,,,,
,5940.0,1333.0,7476.0,642.0,1982.0,3465.0,98.0,,,,1.82987581717247,-2.83387327037615,-1.76133588637834,,,,
,5944.0,1334.0,7475.0,642.0,1981.0,3446.0,98.0,,,,1.8309950056065,-2.83431584580246,-1.7621943728061,,,,
,5942.0,1336.0,7478.0,643.0,1979.0,3456.0,130.0,,,,1.83092992281897,-2.83422327815446,-1.76409113289638,,,,
,5948.0,1337.0,7483.0,645.0,1972.0,3450.0,134.0,,,,1.83041388766027,-2.83483774876166,-1.7620174495885,,,,
,5948.0,1336.0,7483.0,644.0,1974.0,3445.0,132.0,,,,1.83043326127739,-2.8342943966269,-1.76276360140447,,,,
,5950.0,1339.0,7487.0,645.0,1977.0,3455.0,120.0,,,,1.83034383512224,-2.83382658693627,-1.76247139056103,,,,
,5952.0,1340.0,7490.0,647.0,1970.0,3455.0,118.0,,,,1.8308082363697,-2.8342874657283,-1.76251252077068,,,,
,5954.0,1340.0,7492.0,646.0,1972.0,3445.0,123.0,,,,1.82987270806898,-2.83405769962948,-1.76332431151975,,,,
,5957.0,1343.0,7492.0,646.0,1968.0,3443.0,118.0,,,,1.83083370293858,-2.83392252762081,-1.76158958006715,,,,
,5955.0,1339.0,7495.0,645.0,1966.0,3430.0,125.0,,,,1.82964058952261,-2.83362603040724,-1.76248231914173,,,,
,5961.0,1342.0,7500.0,646.0,1974.0,3465.0,116.0,,,,1.83064874583719,-2.8337991572981,-1.76287667154613,,,,
,5964.0,1343.0,7501.0,649.0,1989.0,3473.0,139.0,,,,1.83036689634781,-2.83278157926267,-1.76390461915866,,,,
,5964.0,1344.0,7504.0,648.0,1986.0,3465.0,135.0,,,,1.83029520429423,-2.83384827729974,-1.76268349446926,,,,
,5968.0,1344.0,7505.0,645.0,1982.0,3438.0,131.0,,,,1.83015922324396,-2.83401198179904,-1.76275710829284,,,,
,5970.0,1345.0,7510.0,650.0,1988.0,3468.0,132.0,,,,1.83102373542963,-2.83379792979339,-1.76204885997714,,,,
,5971.0,1346.0,7516.0,649.0,1978.0,3451.0,125.0,,,,1.83035641006461,-2.83368963476745,-1.76312827041211,,,,
,5975.0,1347.0,7518.0,649.0,1982.0,3453.0,114.0,,,,1.83099463198592,-2.83375362671408,-1.76293746191065,,,,
,5976.0,1348.0,7520.0,648.0,1975.0,3449.0,111.0,,,,1.83106733919444,-2.8334377586268,-1.76364762320801,,,,
,5978.0,1348.0,7521.0,647.0,1976.0,3451.0,124.0,,,,1.8306468583951,-2.83425652551245,-1.76281336351187,,,,
,5983.0,1350.0,7528.0,649.0,1981.0,3426.0,119.0,,,,1.83087725603959,-2.83332860043498,-1.76292297072268,,,,
,5985.0,1353.0,7528.0,649.0,1970.0,3422.0,119.0,,,,1.83217704751058,-2.83376378079019,-1.76272413027926,,,,
,5985.0,1352.0,7530.0,648.0,1982.0,3448.0,130.0,,,,1.83145161235312,-2.83374740439046,-1.76243572498072,,,,
,5988.0,1352.0,7535.0,649.0,1988.0,3457.0,128.0,,,,1.83204075051532,-2.83316016136758,-1.76264335524649,,,,
,5992.0,1352.0,7537.0,650.0,1979.0,3448.0,111.0,,,,1.83207860126394,-2.83371254461725,-1.76266951756699,,,,
,5994.0,1355.0,7541.0,651.0,1977.0,3436.0,116.0,,,,1.83151182369453,-2.83240290988708,-1.76331874198871,,,,
,5998.0,1358.0,7546.0,652.0,1985.0,3443.0,121.0,,,,1.83192272487744,-2.83279511353498,-1.76247252457879,,,,
,5997.0,1357.0,7546.0,650.0,1973.0,3471.0,134.0,,,,1.83262307178641,-2.8323975809043,-1.76295882217976,,,,
,5998.0,1358.0,7551.0,652.0,1971.0,3478.0,119.0,,,,1.83276142435034,-2.83277461426138,-1.76370774338624,,,,
,6002.0,1359.0,7554.0,651.0,1971.0,3502.0,116.0,,,,1.83243056577475,-2.83381771444731,-1.76302545876408,,,,
,6002.0,1361.0,7555.0,651.0,1983.0,3498.0,116.0,,,,1.83282078654848,-2.8319056208484,-1.76274835934924,,,,
,6002.0,1358.0,7553.0,651.0,1989.0,3477.0,140.0,,,,1.83329881327266,-2.83253366341971,-1.76389430163786,,,,
,5994.0,1354.0,7549.0,649.0,1967.0,3470.0,133.0,,,,1.83371300830717,-2.83115731780244,-1.76255980070617,,,,
,5989.0,1351.0,7542.0,649.0,1953.0,3454.0,135.0,,,,1.83259232409595,-2.83208329869624,-1.76288369059852,,,,
,5977.0,1346.0,7533.0,647.0,1949.0,3422.0,134.0,,,,1.83288169881814,-2.83138875433129,-1.76237402276345,,,,
,5967.0,1338.0,7514.0,645.0,1947.0,3417.0,132.0,,,,1.83289579644192,-2.83338464184733,-1.76237545416181,,,,
,5954.0,1332.0,7494.0,642.0,1954.0,3432.0,140.0,,,,1.83316033384989,-2.83329817614828,-1.7632930395075,,,,
,5939.0,1325.0,7473.0,642.0,1953.0,3451.0,116.0,,,,1.83231974510705,-2.83253569660207,-1.76362299967823,,,,
,5924.0,1321.0,7450.0,640.0,1949.0,3466.0,106.0,,,,1.83291103449384,-2.83242726604192,-1.76286909458221,,,,
,5916.0,1312.0,7431.0,637.0,1958.0,3466.0,112.0,,,,1.83207949001892,-2.83212674031939,-1.76196354431222,,,,
,5898.0,1306.0,7409.0,637.0,1957.0,3464.0,100.0,,,,1.83303677575769,-2.83304055439038,-1.76260130453149,,,,
,5887.0,1300.0,7388.0,632.0,1971.0,3471.0,106.0,,,,1.83362056453677,-2.83134090703024,-1.76255783814635,,,,
,5880.0,1299.0,7373.0,633.0,1979.0,3480.0,102.0,,,,1.83340991580602,-2.83244320058954,-1.76318187034005,,,,
,5867.0,1291.0,7355.0,631.0,1973.0,3473.0,123.0,,,,1.83290309541604,-2.8323890218802,-1.76340762970852,,,,
,5860.0,1287.0,7339.0,629.0,1976.0,3482.0,119.0,,,,1.83332620582812,-2.83245658262366,-1.7624406103437,,,,
,5851.0,1284.0,7327.0,628.0,1991.0,3494.0,113.0,,,,1.83375206264675,-2.83250976000077,-1.76242901307984,,,,
,5847.0,1283.0,7318.0,627.0,1970.0,3472.0,98.0,,,,1.83350269608196,-2.8316176487375,-1.76204814185281,,,,
,5840.0,1282.0,7307.0,627.0,1989.0,3470.0,93.0,,,,1.83359823694322,-2.83089560398834,-1.76305934563381,,,,
,5836.0,1279.0,7300.0,624.0,1985.0,3472.0,103.0,,,,1.83352904372969,-2.83190806197074,-1.76232644466322,,,,
,5831.0,1277.0,7295.0,626.0,1985.0,3453.0,117.0,,,,1.83305376448966,-2.83195348858853,-1.76301479318699,,,,
,5828.0,1278.0,7288.0,624.0,1979.0,3460.0,97.0,,,,1.83364508655892,-2.83285751912877,-1.76264840730618,,,,
,5827.0,1274.0,7284.0,624.0,2002.0,3463.0,98.0,,,,1.8335550072338,-2.83179674819122,-1.76323747357747,,,,
,5822.0,1274.0,7278.0,624.0,2002.0,3465.0,98.0,,,,1.83296664327636,-2.8324659844579,-1.76223255644801,,,,
,5818.0,1273.0,7273.0,623.0,1983.0,3450.0,125.0,,,,1.83311121426479,-2.83167495978266,-1.76329578309383,,,,
,5819.0,1272.0,7272.0,624.0,1995.0,3449.0,110.0,,,,1.83374116142404,-2.83148190370167,-1.76282355495876,,,,
,5812.0,1270.0,7268.0,624.0,1977.0,3439.0,112.0,,,,1.83331257283726,-2.8313640283785,-1.7626325342599,,,,
,5811.0,1269.0,7265.0,625.0,1971.0,3439.0,122.0,,,,1.83345549563176,-2.83116073872022,-1.76296516125225,,,,
,5811.0,1271.0,7264.0,624.0,1973.0,3463.0,119.0,,,,1.83344219952839,-2.83102011841339,-1.76318081911062,,,,
,5808.0,1269.0,7262.0,621.0,1969.0,3453.0,128.0,,,,1.83262074334475,-2.83181720083774,-1.76371322962953,,,,
,5806.0,1267.0,7260.0,624.0,1972.0,3471.0,113.0,,,,1.8331126507517,-2.83151723235104,-1.76317498176617,,,,
,5808.0,1270.0,7259.0,626.0,1973.0,3465.0,120.0,,,,1.8336704449656,-2.83125250447398,-1.76296045706653,,,,
,5809.0,1270.0,7261.0,624.0,1986.0,3460.0,125.0,,,,1.83310487755176,-2.83225692244098,-1.76278559584188,,,,
,5802.0,1268.0,7259.0,622.0,1975.0,3458.0,126.0,,,,1.83361550644316,-2.83054452631956,-1.76287067303445,,,,
,5805.0,1270.0,7260.0,624.0,1972.0,3447.0,110.0,,,,1.83326639167469,-2.8318118330111,-1.76240505732925,,,,
,5805.0,1270.0,7261.0,625.0,1967.0,3447.0,122.0,,,,1.83400574006188,-2.83101220546272,-1.76315293831262,,,,
,5803.0,1273.0,7262.0,625.0,1970.0,3458.0,124.0,,,,1.83355684287354,-2.83115115992588,-1.76324391669974,,,,
,5803.0,1269.0,7262.0,625.0,1972.0,3451.0,131.0,,,,1.83412833807115,-2.83105289558471,-1.76338363508135,,,,
,5801.0,1268.0,7259.0,621.0,1960.0,3430.0,110.0,,,,1.83408006789327,-2.83015306554832,-1.76299818421208,,,,
,5803.0,1269.0,7262.0,627.0,1973.0,3432.0,128.0,,,,1.83368975120668,-2.83173616516784,-1.76279781889588,,,,
,5801.0,1268.0,7262.0,625.0,1979.0,3431.0,126.0,,,,1.83398729258221,-2.83104833970755,-1.7637005727389,,,,
,5800.0,1270.0,7261.0,624.0,1969.0,3436.0,146.0,,,,1.83434341334835,-2.83170478370221,-1.76233600640759,,,,
,5799.0,1266.0,7259.0,624.0,1990.0,3455.0,142.0,,,,1.83383387080765,-2.83079759968688,-1.76458585237231,,,,
,5798.0,1267.0,7254.0,625.0,1977.0,3466.0,116.0,,,,1.83409129618311,-2.8313003397859,-1.76336825100149,,,,
,5795.0,1265.0,7254.0,623.0,1980.0,3461.0,116.0,,,,1.83465600758733,-2.83120100687918,-1.76353062787965,,,,
,5792.0,1265.0,7255.0,624.0,1978.0,3453.0,121.0,,,,1.83392676157609,-2.83092773824748,-1.7633542946702,,,,
,5787.0,1264.0,7250.0,622.0,1990.0,3469.0,124.0,,,,1.83346987469406,-2.83014615170489,-1.76257149632474,,,,
,5788.0,1265.0,7249.0,623.0,1979.0,3464.0,119.0,,,,1.83413699116492,-2.829946813206,-1.7636740167609,,,,
,5787.0,1265.0,7249.0,623.0,1982.0,3450.0,116.0,,,,1.83439248441403,-2.8312157430588,-1.76314176427984,,,,
,5785.0,1264.0,7244.0,622.0,1980.0,3453.0,121.0,,,,1.83310387634077,-2.83102242080948,-1.76334534316387,,,,
,5781.0,1262.0,7242.0,622.0,1979.0,3436.0,120.0,,,,1.83320473976804,-2.83214651241287,-1.7638503345945,,,,
,5781.0,1263.0,7242.0,622.0,1977.0,3446.0,102.0,,,,1.83298406631189,-2.83056932680783,-1.7632207281059,,,,
