TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,8081.0,1451.0,5686.0,1920.0,1484.0,3271.0,1630.0,,,,0.0422837718562633,-1.98634876991942,0.0901277378233811,,-0.6770071802015317,,
,8084.0,1451.0,5688.0,1921.0,1483.0,3252.0,1640.0,,,,0.0423291385820139,-1.98669265375116,0.0900970153637119,,-0.6833329055591922,,
,8085.0,1452.0,5688.0,1921.0,1483.0,3260.0,1641.0,,,,0.0422144387035617,-1.98693080359819,0.0900943542598303,,-0.6813534719546063,,
,8085.0,1453.0,5689.0,1923.0,1488.0,3283.0,1630.0,,,,0.0423595051745353,-1.98570310974548,0.0900950852907773,,-0.6694651238020586,,
,8084.0,1449.0,5690.0,1921.0,1483.0,3283.0,1638.0,,,,0.0423463668138662,-1.98553504055369,0.0900941720690702,,-0.6463915589879624,,
,8090.0,1453.0,5692.0,1925.0,1490.0,3284.0,1635.0,,,,0.042453332758979,-1.98532815792199,0.090128814075333,,-0.6112963827198894,,
,8091.0,1453.0,5694.0,1925.0,1479.0,3304.0,1615.0,,,,0.0425677966331042,-1.98504321206173,0.0901289671083983,,-0.5638599232690362,,
,8093.0,1453.0,5690.0,1924.0,1475.0,3304.0,1615.0,,,,0.042596237910775,-1.98466342588343,0.0901532849091916,,-0.5043141816461623,,
,8092.0,1453.0,5690.0,1925.0,1474.0,3312.0,1624.0,,,,0.0426544293601115,-1.98462662134448,0.0900985947272571,,-0.43343483292838414,,
,8095.0,1454.0,5692.0,1925.0,1475.0,3303.0,1634.0,,,,0.0424166538268402,-1.98438282607764,0.0901442231912332,,-0.35249415551102287,,
,8097.0,1452.0,5693.0,1926.0,1482.0,3295.0,1658.0,,,,0.0424946305133662,-1.98455313920957,0.0901338004026685,,-0.26318292759402884,,
,8097.0,1457.0,5694.0,1927.0,1482.0,3301.0,1662.0,,,,0.042424465415515,-1.98501445323986,0.0901705724365418,,-0.16751189893109014,,
,8097.0,1455.0,5691.0,1926.0,1472.0,3286.0,1678.0,,,,0.0425489813308365,-1.98462005514514,0.0901697074483043,,-0.06770365445424328,,
,8096.0,1453.0,5689.0,1924.0,1472.0,3290.0,1675.0,,,,0.0424896280371557,-1.9845342194063,0.0901398625137343,,0.03391652128475838,,
,8094.0,1455.0,5691.0,1925.0,1478.0,3291.0,1675.0,,,,0.0425442035068323,-1.98521128579835,0.0901333225593505,,0.135025747122817,,
,8095.0,1454.0,5690.0,1926.0,1480.0,3268.0,1654.0,,,,0.0425546422906257,-1.98527808626073,0.0901561611251026,,0.23340287895000594,,
,8093.0,1452.0,5689.0,1924.0,1479.0,3271.0,1642.0,,,,0.0425388173037511,-1.98508562983603,0.0901448500302371,,0.32702200272271675,,
,8094.0,1454.0,5687.0,1923.0,1483.0,3268.0,1651.0,,,,0.0425148684623079,-1.98530288708636,0.0901072974703969,,0.4141394893040609,,
,8094.0,1453.0,5688.0,1922.0,1484.0,3260.0,1623.0,,,,0.0425053642875531,-1.98497743175731,0.0901143282115093,,0.4933715459709809,,
,8095.0,1454.0,5687.0,1925.0,1484.0,3277.0,1622.0,,,,0.0425549949783775,-1.98472519177915,0.090106066271377,,0.56375582355274,,
,8097.0,1453.0,5688.0,1925.0,1484.0,3262.0,1611.0,,,,0.0425143945484378,-1.9842534807095,0.0901355375933564,,0.6247879760900383,,
,8095.0,1453.0,5689.0,1925.0,1487.0,3246.0,1590.0,,,,0.0425957499468079,-1.98476337975785,0.0901148942726522,,0.6764237066343188,,
,8096.0,1452.0,5689.0,1924.0,1491.0,3265.0,1621.0,,,,0.0426208892349799,-1.98478065102741,0.0901204512119466,,0.7190395858508013,,
,8095.0,1453.0,5689.0,1924.0,1500.0,3266.0,1642.0,,,,0.0425420076511787,-1.98462163510432,0.0901811480586125,,0.7533515798922187,,
,8097.0,1454.0,5690.0,1928.0,1488.0,3270.0,1653.0,,,,0.0425544067355461,-1.98500184123842,0.0901490111083259,,0.780297697208919,,
,8100.0,1456.0,5691.0,1925.0,1485.0,3276.0,1651.0,,,,0.0425187705950797,-1.9848804436046,0.0901515948794895,,0.8008987726963412,,
,8102.0,1455.0,5690.0,1924.0,1483.0,3290.0,1652.0,,,,0.0425343887592328,-1.98489009932042,0.0901271112489434,,0.8161171317967849,,
,8101.0,1453.0,5690.0,1926.0,1478.0,3286.0,1656.0,,,,0.0425365120534957,-1.98508217574408,0.0901171271908301,,0.826734941615384,,
,8106.0,1454.0,5694.0,1929.0,1488.0,3283.0,1662.0,,,,0.0425770670991292,-1.98514791474691,0.0901192671125017,,0.8332715850269903,,
,8109.0,1457.0,5693.0,1928.0,1487.0,3276.0,1645.0,,,,0.0424818049915731,-1.98569301016173,0.0900806744229018,,0.8359526536655268,,
,8108.0,1456.0,5694.0,1929.0,1492.0,3268.0,1666.0,,,,0.0425336689165761,-1.98607853663968,0.0900457075263525,,0.834733402418594,,
,8111.0,1455.0,5693.0,1928.0,1483.0,3269.0,1649.0,,,,0.0423859882123734,-1.98667038987296,0.0901315598098596,,0.8293687656914689,,
,8113.0,1460.0,5697.0,1932.0,1485.0,3269.0,1656.0,,,,0.0423985347578786,-1.98691597816162,0.0900756324502841,,0.8195127547823987,,
,8115.0,1458.0,5697.0,1930.0,1482.0,3284.0,1647.0,,,,0.0422994506502018,-1.98741253984724,0.0900449249022203,,0.8048244677711262,,
,8118.0,1459.0,5699.0,1932.0,1487.0,3275.0,1635.0,,,,0.0423396792489484,-1.98771044981218,0.0900585180840382,,0.7850574144091134,,
,8121.0,1458.0,5699.0,1931.0,1471.0,3268.0,1633.0,,,,0.0423017283000272,-1.98733503687465,0.090061694373435,,0.7601136511018864,,
,8122.0,1459.0,5702.0,1932.0,1475.0,3291.0,1634.0,,,,0.0423449326976081,-1.98732702984638,0.0900181752006728,,0.7300534690562499,,
,8125.0,1456.0,5704.0,1935.0,1484.0,3278.0,1636.0,,,,0.0423312246777351,-1.9874620503128,0.0900408820568906,,0.6950629566725172,,
,8131.0,1461.0,5704.0,1936.0,1478.0,3274.0,1653.0,,,,0.0423693577847679,-1.98724428129843,0.0900659501452944,,0.6553925208007049,,
,8129.0,1460.0,5705.0,1935.0,1489.0,3284.0,1644.0,,,,0.0423315811392315,-1.98680146221792,0.0900307454601387,,0.6112863869284036,,
,8133.0,1462.0,5707.0,1936.0,1480.0,3277.0,1655.0,,,,0.0424071500729623,-1.98685803273353,0.0900112590474111,,0.5629246104422612,,
,8136.0,1462.0,5706.0,1936.0,1479.0,3269.0,1650.0,,,,0.042421062249633,-1.98693620113496,0.0900474126911612,,0.5103952797058905,,
,8139.0,1460.0,5711.0,1938.0,1483.0,3275.0,1656.0,,,,0.0424446981246333,-1.98706647363143,0.090026033449629,,0.4537065279644614,,
,8141.0,1465.0,5709.0,1939.0,1483.0,3277.0,1654.0,,,,0.0424632812496836,-1.98717647799148,0.0900403503344965,,0.39283758991655915,,
,8142.0,1462.0,5711.0,1940.0,1486.0,3277.0,1652.0,,,,0.0423585272258593,-1.98718988380762,0.0900485188373407,,0.32781793208180837,,
,8148.0,1463.0,5710.0,1941.0,1495.0,3252.0,1654.0,,,,0.042438171192743,-1.98692376592312,0.0900572867337287,,0.2588159712306964,,
,8151.0,1461.0,5715.0,1942.0,1494.0,3256.0,1667.0,,,,0.0423089164602401,-1.98669979217713,0.0900165077308674,,0.18621580874883983,,
,8152.0,1462.0,5716.0,1941.0,1498.0,3256.0,1670.0,,,,0.0424573766158995,-1.98743196511914,0.090063547219113,,0.11066235077645559,,
,8151.0,1463.0,5716.0,1943.0,1489.0,3254.0,1657.0,,,,0.042399291008468,-1.98724973306624,0.0900441955297456,,0.033061725793347825,,
,8157.0,1463.0,5718.0,1942.0,1483.0,3262.0,1668.0,,,,0.0423646276246764,-1.98739224139441,0.0900305412902348,,-0.045466331959692574,,
,8158.0,1467.0,5721.0,1944.0,1482.0,3274.0,1649.0,,,,0.0423933206972529,-1.98795565450769,0.0900125157582178,,-0.12367677840592749,,
,8158.0,1463.0,5721.0,1948.0,1485.0,3272.0,1648.0,,,,0.0423543158705611,-1.98762617525924,0.0900390636929417,,-0.20031190675260455,,
,8158.0,1463.0,5717.0,1944.0,1490.0,3279.0,1656.0,,,,0.0423840087585779,-1.98754421721765,0.0900296895236766,,-0.27421684242808697,,
,8154.0,1461.0,5716.0,1939.0,1492.0,3269.0,1634.0,,,,0.0423743598256476,-1.98750309258696,0.0900121834094143,,-0.3444359951025469,,
,8149.0,1462.0,5715.0,1940.0,1481.0,3288.0,1639.0,,,,0.0423457316845226,-1.98749118701609,0.0900473455175537,,-0.4102728891850134,,
,8144.0,1461.0,5710.0,1939.0,1480.0,3292.0,1654.0,,,,0.0421375861577895,-1.98771464470761,0.0900309933903482,,-0.47130372891254235,,
,8138.0,1461.0,5704.0,1938.0,1481.0,3289.0,1667.0,,,,0.0421576158236665,-1.98764715292982,0.0900347045188404,,-0.5273446712166214,,
,8128.0,1456.0,5700.0,1932.0,1471.0,3284.0,1654.0,,,,0.0421085272217469,-1.98798774678199,0.0899894038393316,,-0.578381806164696,,
,8122.0,1458.0,5699.0,1930.0,1475.0,3267.0,1642.0,,,,0.0422188911026412,-1.98782438045025,0.0900098808445016,,-0.6244794083726568,,
,8120.0,1459.0,5695.0,1931.0,1477.0,3268.0,1620.0,,,,0.0422625688468446,-1.98842953701636,0.0899720560234809,,-0.6656849948420855,,
,8115.0,1459.0,5691.0,1928.0,1480.0,3271.0,1638.0,,,,0.0422262279541798,-1.98839570505837,0.0899871480742968,,-0.7019486850530466,,
,8109.0,1454.0,5688.0,1928.0,1487.0,3277.0,1639.0,,,,0.0422597803886716,-1.98830043232861,0.0899764067511047,,-0.733069670943834,,
,8102.0,1453.0,5683.0,1927.0,1480.0,3280.0,1635.0,,,,0.0423011998097557,-1.98832815892412,0.0899858404753178,,-0.7586755767598706,,
,8099.0,1453.0,5682.0,1923.0,1481.0,3266.0,1653.0,,,,0.0423070234905943,-1.98852289834903,0.0899838539557662,,-0.7782330964079648,,
,8097.0,1454.0,5679.0,1924.0,1488.0,3275.0,1647.0,,,,0.0422788696548964,-1.98800727451013,0.0899952166384452,,-0.7910824500797291,,
,8094.0,1453.0,5676.0,1924.0,1491.0,3273.0,1651.0,,,,0.0422118905586793,-1.98824934246194,0.0899791165781961,,-0.7964851783706068,,
,8088.0,1450.0,5674.0,1919.0,1492.0,3258.0,1649.0,,,,0.0421958795289331,-1.98820229353598,0.0900108039602852,,-0.7936750454426181,,
,8086.0,1451.0,5674.0,1921.0,1497.0,3262.0,1630.0,,,,0.0422611639716881,-1.98798474688498,0.0899799552291839,,-0.7819049334977064,,
,8090.0,1452.0,5673.0,1922.0,1494.0,3278.0,1633.0,,,,0.0423339733051515,-1.98826436613497,0.0899876770288747,,-0.7604873645191393,,
,8089.0,1452.0,5670.0,1923.0,1495.0,3266.0,1637.0,,,,0.0422945275606753,-1.98770680180464,0.0900014045847002,,-0.7288310451974046,,
,8085.0,1450.0,5668.0,1921.0,1490.0,3274.0,1654.0,,,,0.0423346014357392,-1.98781488736952,0.0900375793850452,,-0.6864790191892781,,
,8086.0,1451.0,5669.0,1919.0,1494.0,3272.0,1658.0,,,,0.0423479269106682,-1.98745052822658,0.0900104619723858,,-0.633154442787582,,
,8086.0,1450.0,5670.0,1921.0,1480.0,3314.0,1667.0,,,,0.0422297357198271,-1.98724240182141,0.0900153340287293,,-0.5688171976704316,,
,8085.0,1449.0,5673.0,1920.0,1476.0,3320.0,1664.0,,,,0.0422506282234479,-1.98772076241341,0.0899932832128471,,-0.4937291794245932,,
,8087.0,1451.0,5672.0,1923.0,1479.0,3301.0,1653.0,,,,0.0421948094905975,-1.98765523214834,0.0899880718601992,,-0.4085200649306074,,
,8085.0,1450.0,5669.0,1921.0,1480.0,3261.0,1643.0,,,,0.0421714613685243,-1.98819447939163,0.0899537161419408,,-0.3142410232779917,,
,8090.0,1453.0,5671.0,1922.0,1476.0,3264.0,1635.0,,,,0.042104657326133,-1.98878676616928,0.0899723769239241,,-0.21239270176534905,,
,8091.0,1452.0,5672.0,1923.0,1477.0,3249.0,1646.0,,,,0.0420267560068843,-1.98851124183549,0.0899484439893775,,-0.1049160088512232,,
,8088.0,1452.0,5673.0,1922.0,1473.0,3249.0,1673.0,,,,0.0420002951135159,-1.98916987046803,0.089991636244813,,0.005860972401913934,,
,8091.0,1451.0,5674.0,1925.0,1482.0,3287.0,1645.0,,,,0.0420237366794198,-1.98909132645139,0.0899904662667235,,0.11732002829578327,,
,8093.0,1453.0,5674.0,1924.0,1478.0,3279.0,1647.0,,,,0.042130503547397,-1.9889977603321,0.0899795572086103,,0.22668657361758518,,
,8094.0,1451.0,5674.0,1926.0,1479.0,3284.0,1656.0,,,,0.0420941853683876,-1.9891672500316,0.0899692261633597,,0.3311862035848708,,
,8096.0,1454.0,5677.0,1926.0,1483.0,3280.0,1658.0,,,,0.0420906676307845,-1.98951565801943,0.0899749255540441,,0.4282056309538013,,
,8098.0,1453.0,5674.0,1925.0,1483.0,3301.0,1657.0,,,,0.0420806434686247,-1.98952104164487,0.0899749817709055,,0.5154384389688417,,
,8099.0,1452.0,5674.0,1923.0,1478.0,3314.0,1676.0,,,,0.0421266266281425,-1.98933033400146,0.0899768266757163,,0.590998637021358,,
,8099.0,1454.0,5675.0,1925.0,1479.0,3301.0,1672.0,,,,0.0420850195272212,-1.98933730383937,0.0899670998739538,,0.6534908975117959,,
,8096.0,1455.0,5674.0,1926.0,1474.0,3276.0,1667.0,,,,0.0420633748397583,-1.98950672457841,0.0899184284807474,,0.7020343534601773,,
,8098.0,1454.0,5675.0,1925.0,1483.0,3281.0,1678.0,,,,0.0420009481794419,-1.98984296153266,0.0899337193728163,,0.7362449618035413,,
,8097.0,1454.0,5674.0,1924.0,1486.0,3283.0,1676.0,,,,0.0420034231161054,-1.98967103708861,0.0899667367922927,,0.7561875846432666,,
,8097.0,1453.0,5675.0,1927.0,1484.0,3264.0,1673.0,,,,0.0420324960458838,-1.98971057474395,0.0899695791314702,,0.7623117540298028,,
,8097.0,1453.0,5673.0,1926.0,1481.0,3252.0,1678.0,,,,0.0420716039564501,-1.98987208140321,0.0899111819051958,,0.7553842937462132,,
,8098.0,1455.0,5675.0,1926.0,1481.0,3256.0,1668.0,,,,0.0421591643054447,-1.98975000725929,0.089910955502551,,0.7364281855105406,,
,8100.0,1456.0,5676.0,1927.0,1479.0,3262.0,1661.0,,,,0.0420893443036886,-1.98955276417332,0.0899588962615275,,0.7066715430686881,,
,8098.0,1451.0,5669.0,1924.0,1489.0,3257.0,1672.0,,,,0.0420475121376051,-1.98973008888973,0.0899336447055209,,0.6675049593786405,,
,8098.0,1453.0,5675.0,1926.0,1492.0,3243.0,1658.0,,,,0.0420193312996967,-1.98984586873699,0.0899410879250191,,0.6204414333934953,,
,8099.0,1454.0,5670.0,1925.0,1490.0,3246.0,1643.0,,,,0.0420384663005337,-1.9894642524578,0.0899203151364933,,0.5670716570418406,,
,8103.0,1456.0,5674.0,1925.0,1490.0,3250.0,1636.0,,,,0.0421097483602394,-1.98943668546791,0.0899982918652269,,0.5090090411912425,,
,8099.0,1453.0,5669.0,1923.0,1484.0,3282.0,1672.0,,,,0.0421083518161098,-1.98937517723168,0.0899328478355479,,0.44782310912227324,,
,8101.0,1454.0,5668.0,1926.0,1488.0,3278.0,1637.0,,,,0.0422529619272627,-1.98954486252586,0.089931259178702,,0.3849655297205249,,
,8103.0,1456.0,5674.0,1928.0,1491.0,3271.0,1660.0,,,,0.0422251209660976,-1.98978306564682,0.0899436788039149,,0.32169816193191403,,
,8101.0,1457.0,5673.0,1926.0,1486.0,3280.0,1659.0,,,,0.0420939166318294,-1.98929239355084,0.0899525319205844,,0.2590352072329557,,
,8105.0,1457.0,5675.0,1929.0,1487.0,3263.0,1643.0,,,,0.0420302332367813,-1.9897487568763,0.0899396306662368,,0.19771096914305536,,
,8107.0,1454.0,5676.0,1925.0,1488.0,3285.0,1633.0,,,,0.0420559332920352,-1.98974888704604,0.089912340224975,,0.13818086287828435,,
,8109.0,1454.0,5676.0,1929.0,1487.0,3294.0,1641.0,,,,0.0419676447338564,-1.99005423524855,0.0898920166178292,,0.08065705487111907,,
,8111.0,1455.0,5676.0,1929.0,1481.0,3299.0,1629.0,,,,0.0419970799262503,-1.99000176012962,0.0899092913777768,,0.025172930831917354,,
,8113.0,1457.0,5679.0,1929.0,1479.0,3294.0,1626.0,,,,0.0419625402738652,-1.99005394537154,0.0899464291969579,,-0.028335656649242716,,
,8114.0,1456.0,5677.0,1930.0,1483.0,3282.0,1653.0,,,,0.04198412867632,-1.99003326493267,0.0899128948525657,,-0.07994811709820283,,
,8117.0,1457.0,5680.0,1930.0,1480.0,3281.0,1661.0,,,,0.0419001950361432,-1.99000170817594,0.0899041065271785,,-0.129691899548756,,
,8119.0,1458.0,5682.0,1933.0,1479.0,3269.0,1655.0,,,,0.0419454950539201,-1.99072922001006,0.0899175486469942,,-0.17750325351630997,,
,8122.0,1457.0,5683.0,1933.0,1485.0,3268.0,1649.0,,,,0.0418942554236683,-1.99029493243695,0.0899006102852424,,-0.22322286490288404,,
,8122.0,1460.0,5685.0,1934.0,1482.0,3267.0,1641.0,,,,0.0419477202444348,-1.99031014949822,0.0898951942509135,,-0.2666254492824219,,
,8127.0,1457.0,5685.0,1934.0,1480.0,3261.0,1641.0,,,,0.0419051454038683,-1.99059334414952,0.0899072177472096,,-0.3074745348368242,,
,8131.0,1460.0,5687.0,1935.0,1476.0,3268.0,1648.0,,,,0.0419368937253416,-1.99055238490249,0.0899163210448702,,-0.3455876792256695,,
,8134.0,1460.0,5689.0,1940.0,1478.0,3264.0,1637.0,,,,0.0419746817099179,-1.99047417808936,0.0899140189755309,,-0.38089471741174846,,
,8133.0,1460.0,5689.0,1935.0,1483.0,3271.0,1638.0,,,,0.0419188419825753,-1.99037711660751,0.0899227738627358,,-0.4134729960171594,,
,8138.0,1462.0,5690.0,1937.0,1482.0,3277.0,1642.0,,,,0.041958166550895,-1.98995000423976,0.089908282157822,,-0.4435486006588839,,
,8140.0,1461.0,5692.0,1939.0,1481.0,3293.0,1646.0,,,,0.0419380455904392,-1.98974577551735,0.0899300963266802,,-0.47146004509493306,,
,8145.0,1464.0,5695.0,1940.0,1477.0,3305.0,1651.0,,,,0.0419023732869302,-1.99013755465336,0.0899284526164172,,-0.4975889097389928,,
,8146.0,1462.0,5697.0,1939.0,1482.0,3299.0,1639.0,,,,0.0419050560432606,-1.9901250887496,0.0899164970193726,,-0.5222687237786863,,
,8150.0,1464.0,5697.0,1941.0,1480.0,3297.0,1654.0,,,,0.0419022348528094,-1.99091475130097,0.0899057389047911,,-0.5456877059691844,,
,8153.0,1463.0,5697.0,1941.0,1486.0,3268.0,1637.0,,,,0.0418418385130751,-1.9906997280801,0.0898870215944016,,-0.5678020450381221,,
,8154.0,1463.0,5699.0,1941.0,1491.0,3275.0,1628.0,,,,0.0418991267547622,-1.99062416136521,0.0898672689883798,,-0.5882739916539891,,
2025-07-17 17:28:30,8157.0,1464.0,5701.0,1945.0,1489.0,3266.0,1647.0,,,2025/07/17 05:28:30 PM,0.0418265054577508,-1.9905920166824,0.0898640684428392,,-0.6064437745027591,,
,8162.0,1466.0,5703.0,1945.0,1488.0,3257.0,1643.0,,,,0.0418701334980459,-1.99056650485262,0.0898865741998496,,-0.6213377969071697,,
,8162.0,1462.0,5700.0,1943.0,1488.0,3256.0,1662.0,,,,0.0418727861882002,-1.99072019164108,0.0899255396944422,,-0.6317096535411517,,
,8166.0,1465.0,5706.0,1946.0,1485.0,3269.0,1657.0,,,,0.0418704876382285,-1.99112224935365,0.0899117041131664,,-0.6361067322753532,,
,8169.0,1467.0,5709.0,1948.0,1487.0,3260.0,1646.0,,,,0.0418689759316434,-1.9910054156148,0.0898792822035198,,-0.6329541386661026,,
,8171.0,1467.0,5708.0,1945.0,1483.0,3256.0,1644.0,,,,0.0418131137054128,-1.99087534157958,0.089911556379053,,-0.6206490585384657,,
,8170.0,1467.0,5706.0,1946.0,1482.0,3255.0,1631.0,,,,0.0418855385273812,-1.99035974829459,0.0898980217043654,,-0.5976613619215307,,
,8171.0,1467.0,5707.0,1947.0,1479.0,3276.0,1650.0,,,,0.0418356624565806,-1.99051440201236,0.0898901270433229,,-0.5626388341979949,,
,8168.0,1468.0,5707.0,1944.0,1483.0,3292.0,1617.0,,,,0.0419167875548946,-1.99092653424047,0.0899009659261174,,-0.5145167081076476,,
,8164.0,1466.0,5704.0,1943.0,1484.0,3302.0,1626.0,,,,0.0418941537886107,-1.99071933574421,0.0898826648154479,,-0.4526305265308114,,
,8159.0,1466.0,5701.0,1943.0,1484.0,3303.0,1636.0,,,,0.0418841344326397,-1.99062126542515,0.0899034469491085,,-0.37682874403467903,,
,8155.0,1462.0,5698.0,1941.0,1484.0,3298.0,1641.0,,,,0.041811550513373,-1.99072100851246,0.0898889979683874,,-0.28757739831595003,,
,8148.0,1462.0,5693.0,1937.0,1478.0,3286.0,1675.0,,,,0.0417894918714858,-1.9911244744667,0.089876226006924,,-0.18604477840710684,,
,8142.0,1462.0,5691.0,1939.0,1475.0,3293.0,1661.0,,,,0.0417314180854824,-1.99138773454287,0.0898385842012437,,-0.07415086058475903,,
,8136.0,1461.0,5687.0,1936.0,1476.0,3287.0,1655.0,,,,0.0417398144552339,-1.99146959698224,0.0898899559455278,,0.0454341506234423,,
,8133.0,1459.0,5683.0,1932.0,1474.0,3261.0,1637.0,,,,0.0417854713313543,-1.99172630720628,0.0898862394965599,,0.16935478155351366,,
,8127.0,1456.0,5678.0,1930.0,1473.0,3261.0,1632.0,,,,0.0417532981675482,-1.99189705030654,0.0899143373169174,,0.29370489841595415,,
,8121.0,1456.0,5675.0,1929.0,1475.0,3257.0,1643.0,,,,0.0417402186289458,-1.99199563532814,0.0898489442416583,,0.41422903713326364,,
,8116.0,1455.0,5673.0,1928.0,1477.0,3267.0,1676.0,,,,0.0418006579408162,-1.99176859568134,0.0898795760972271,,0.5265772049197895,,
,8112.0,1456.0,5669.0,1926.0,1478.0,3253.0,1666.0,,,,0.0417351088212996,-1.99148400261589,0.0898818753253316,,0.6265902845766896,,
,8110.0,1452.0,5667.0,1924.0,1480.0,3261.0,1630.0,,,,0.0416604668277653,-1.99135221419802,0.0898343733633147,,0.710586336508867,,
,8109.0,1454.0,5668.0,1924.0,1488.0,3278.0,1620.0,,,,0.0416422432362864,-1.99111876785119,0.0898718113087287,,0.775615619334297,,
,8108.0,1454.0,5665.0,1926.0,1499.0,3261.0,1627.0,,,,0.0418554974350958,-1.99147780992844,0.0898688722358298,,0.8196547664420766,,
,8107.0,1453.0,5666.0,1928.0,1498.0,3262.0,1631.0,,,,0.0416898919072723,-1.99142094459249,0.0899025225797512,,0.8417181512202544,,
,8104.0,1451.0,5664.0,1925.0,1500.0,3255.0,1627.0,,,,0.0416954081788177,-1.99088153743483,0.0898963328970531,,0.8418760149538133,,
,8103.0,1453.0,5663.0,1924.0,1497.0,3281.0,1635.0,,,,0.0417639107432877,-1.99049852287149,0.0898881381878654,,0.8211823410823545,,
,8103.0,1451.0,5663.0,1927.0,1488.0,3309.0,1637.0,,,,0.0417372984513255,-1.9908840416246,0.0899025758787486,,0.781528002202516,,
,8102.0,1455.0,5663.0,1925.0,1488.0,3310.0,1632.0,,,,0.0416957149339365,-1.99106482539626,0.0898401034527243,,0.7254438278677965,,
,8102.0,1454.0,5661.0,1924.0,1487.0,3280.0,1640.0,,,,0.0417878788820342,-1.99124196721978,0.089876833933134,,0.6558822057015119,,
,8104.0,1453.0,5660.0,1924.0,1480.0,3303.0,1639.0,,,,0.0417014795435392,-1.99183907260167,0.0898505895219688,,0.5760040410467926,,
,8103.0,1454.0,5663.0,1925.0,1481.0,3287.0,1656.0,,,,0.0416835285898373,-1.99195267817249,0.0898738168191602,,0.48899120975673227,,
,8105.0,1454.0,5666.0,1928.0,1472.0,3255.0,1656.0,,,,0.0416578524853397,-1.9922295490228,0.0898198089693042,,0.39789530429313463,,
,8106.0,1455.0,5665.0,1927.0,1467.0,3261.0,1653.0,,,,0.0416103381458454,-1.99233916303222,0.0898496158103869,,0.3055243368867744,,
,8107.0,1453.0,5662.0,1927.0,1471.0,3278.0,1641.0,,,,0.0416721897985504,-1.99254927932012,0.0898206615065881,,0.2143623895813339,,
,8107.0,1454.0,5664.0,1929.0,1476.0,3287.0,1634.0,,,,0.0417169331736654,-1.99253870908865,0.0898263949630468,,0.1265141039755204,,
,8111.0,1457.0,5666.0,1928.0,1478.0,3298.0,1651.0,,,,0.0415715176745178,-1.99243192600056,0.089860880101304,,0.043666441533034867,,
,8112.0,1456.0,5667.0,1931.0,1480.0,3289.0,1650.0,,,,0.0415654989420719,-1.99246783550732,0.0898318756877907,,-0.0329365328117912,,
,8112.0,1456.0,5667.0,1929.0,1473.0,3276.0,1646.0,,,,0.0415036267317421,-1.99245027652876,0.0898759797218096,,-0.1025056328983989,,
,8115.0,1455.0,5667.0,1928.0,1480.0,3282.0,1654.0,,,,0.0415222086536341,-1.99219357577928,0.0898193473829802,,-0.16470143288340888,,
,8114.0,1457.0,5667.0,1931.0,1483.0,3296.0,1649.0,,,,0.0415093526996456,-1.99258198220757,0.0898357244248634,,-0.2196067952720819,,
,8116.0,1458.0,5670.0,1932.0,1487.0,3294.0,1665.0,,,,0.0415106490559581,-1.99265758475026,0.0898635111279667,,-0.26767323616468547,,
,8115.0,1456.0,5667.0,1932.0,1488.0,3295.0,1666.0,,,,0.0416049796412552,-1.99229885746177,0.0898254045521443,,-0.30964121974246794,,
,8115.0,1455.0,5665.0,1928.0,1477.0,3295.0,1666.0,,,,0.041665285241521,-1.99244267015571,0.0898565295041289,,-0.3464396644505325,,
,8117.0,1456.0,5667.0,1931.0,1483.0,3286.0,1671.0,,,,0.041639734329843,-1.99226187886069,0.0898747365120307,,-0.37907481668092635,,
