TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5497.0,1036.0,8054.0,1952.0,784.0,2460.0,2995.0,,,,-0.706360245946972,-2.85482884778314,-0.862695684435871,,,,
,5497.0,1036.0,8056.0,1953.0,785.0,2457.0,2997.0,,,,-0.706181422632453,-2.85483109928786,-0.863875127597725,,,,
,5495.0,1034.0,8056.0,1952.0,809.0,2455.0,2997.0,,,,-0.706193078451705,-2.85485988586242,-0.863605221131401,,,,
,5497.0,1035.0,8056.0,1952.0,808.0,2464.0,2994.0,,,,-0.706004368353908,-2.85476311840519,-0.863653349437925,,,,
,5500.0,1037.0,8058.0,1954.0,791.0,2475.0,3000.0,,,,-0.706457209003065,-2.85475059692774,-0.86344548376633,,,,
,5499.0,1037.0,8058.0,1955.0,791.0,2472.0,2992.0,,,,-0.706708691475956,-2.85489184686389,-0.864656364302566,,,,
,5500.0,1036.0,8057.0,1954.0,783.0,2457.0,2992.0,,,,-0.706484398755369,-2.85485008209069,-0.864446316640607,,,,
,5506.0,1035.0,8058.0,1955.0,775.0,2462.0,2990.0,,,,-0.707074271493879,-2.85514036310763,-0.863819052371334,,,,
,5504.0,1037.0,8060.0,1954.0,784.0,2461.0,3018.0,,,,-0.707172139520858,-2.85522534743123,-0.863667265288387,,,,
,5508.0,1036.0,8061.0,1957.0,810.0,2451.0,3009.0,,,,-0.707188668889969,-2.85513873434135,-0.863262789757192,,,,
,5509.0,1039.0,8063.0,1958.0,795.0,2452.0,3014.0,,,,-0.706984260100333,-2.85519486189405,-0.864101130846088,,,,
,5510.0,1034.0,8064.0,1957.0,773.0,2459.0,3022.0,,,,-0.707208600891205,-2.8552533274861,-0.865241068092213,,,,
,5513.0,1036.0,8065.0,1956.0,776.0,2462.0,3000.0,,,,-0.707520170463694,-2.85526991781071,-0.863910540446364,,,,
,5513.0,1038.0,8066.0,1961.0,789.0,2462.0,2998.0,,,,-0.707742176985832,-2.85540166271211,-0.864777793842851,,,,
,5515.0,1037.0,8069.0,1961.0,774.0,2463.0,2997.0,,,,-0.707794253185782,-2.85560186895799,-0.864237346042664,,,,
,5517.0,1037.0,8072.0,1960.0,757.0,2475.0,2990.0,,,,-0.707891870629516,-2.85561066216394,-0.865840106988961,,,,
,5519.0,1038.0,8071.0,1960.0,749.0,2475.0,3013.0,,,,-0.707714579881607,-2.85563378712304,-0.865963339832739,,,,
,5523.0,1039.0,8075.0,1962.0,763.0,2460.0,2994.0,,,,-0.708402570330228,-2.85539985305075,-0.8663122436557,,,,
,5523.0,1039.0,8076.0,1965.0,764.0,2459.0,2993.0,,,,-0.708491320075603,-2.85549972126286,-0.865553129873512,,,,
,5525.0,1038.0,8077.0,1966.0,789.0,2478.0,2988.0,,,,-0.708931989290131,-2.85542700666239,-0.866460630451508,,,,
,5528.0,1038.0,8081.0,1964.0,789.0,2467.0,3012.0,,,,-0.708635480598105,-2.85562446747999,-0.865490493849387,,,,
,5530.0,1038.0,8080.0,1964.0,781.0,2460.0,2997.0,,,,-0.708678891837382,-2.85544517061324,-0.866781413004596,,,,
,5531.0,1042.0,8084.0,1967.0,787.0,2458.0,3006.0,,,,-0.708435048892635,-2.85542265489327,-0.866814416586879,,,,
,5538.0,1039.0,8085.0,1968.0,785.0,2460.0,2988.0,,,,-0.709433182621776,-2.85550757582803,-0.866488031447352,,,,
,5539.0,1039.0,8085.0,1968.0,770.0,2461.0,2965.0,,,,-0.709325702652916,-2.85555724058331,-0.866472994811265,,,,
,5544.0,1041.0,8088.0,1972.0,777.0,2463.0,2990.0,,,,-0.709513542763248,-2.85585269415649,-0.866956710592894,,,,
,5546.0,1041.0,8092.0,1970.0,790.0,2457.0,2998.0,,,,-0.709981497290231,-2.85572933202345,-0.867386519183613,,,,
,5547.0,1042.0,8088.0,1971.0,786.0,2457.0,3010.0,,,,-0.71027896785574,-2.85575057521915,-0.866612222107315,,,,
,5549.0,1043.0,8095.0,1974.0,766.0,2459.0,3003.0,,,,-0.710085819297381,-2.85568478952561,-0.866269066141033,,,,
,5551.0,1040.0,8092.0,1970.0,787.0,2460.0,3013.0,,,,-0.710071183698128,-2.85571193521197,-0.866955129996171,,,,
,5554.0,1043.0,8095.0,1976.0,781.0,2462.0,2973.0,,,,-0.710515047285669,-2.85594590790908,-0.867227776168575,,,,
,5556.0,1042.0,8098.0,1975.0,769.0,2459.0,3000.0,,,,-0.710762153433996,-2.85606605073127,-0.867600826157784,,,,
,5559.0,1043.0,8101.0,1976.0,774.0,2463.0,2994.0,,,,-0.711052003264893,-2.85611693786461,-0.86812716993624,,,,
,5561.0,1043.0,8100.0,1974.0,775.0,2463.0,3000.0,,,,-0.710897614200949,-2.85618657535308,-0.867927440056542,,,,
,5562.0,1042.0,8102.0,1979.0,769.0,2456.0,2987.0,,,,-0.710722040605816,-2.85609144724045,-0.867835343427628,,,,
,5565.0,1043.0,8107.0,1979.0,774.0,2456.0,2983.0,,,,-0.7112093954301,-2.85620157613321,-0.86882089602646,,,,
,5569.0,1044.0,8105.0,1982.0,780.0,2458.0,2998.0,,,,-0.711161738947218,-2.85635658131124,-0.867323385819676,,,,
,5568.0,1045.0,8108.0,1980.0,777.0,2476.0,2998.0,,,,-0.711310571398978,-2.85608560330099,-0.869515194978937,,,,
,5573.0,1047.0,8110.0,1983.0,780.0,2460.0,3005.0,,,,-0.710782198471973,-2.85612015422154,-0.868185339570074,,,,
,5577.0,1045.0,8113.0,1982.0,785.0,2452.0,3014.0,,,,-0.711642531191331,-2.85601186582143,-0.868478328322687,,,,
,5579.0,1048.0,8114.0,1983.0,795.0,2452.0,3009.0,,,,-0.710940301838407,-2.85612051659789,-0.868648491746198,,,,
,5581.0,1049.0,8115.0,1987.0,791.0,2463.0,3026.0,,,,-0.711417798224748,-2.85599041482188,-0.867929003857977,,,,
,5582.0,1045.0,8113.0,1983.0,783.0,2477.0,3050.0,,,,-0.711205344731867,-2.8562211111773,-0.867344849589047,,,,
,5588.0,1048.0,8118.0,1987.0,787.0,2460.0,3014.0,,,,-0.711587047253061,-2.85605914248675,-0.868797047853493,,,,
,5589.0,1050.0,8119.0,1988.0,776.0,2463.0,3022.0,,,,-0.711813149970936,-2.85627441205599,-0.869728048840825,,,,
,5592.0,1048.0,8120.0,1987.0,777.0,2460.0,3028.0,,,,-0.711821571970619,-2.85618211460939,-0.868421622229319,,,,
,5595.0,1048.0,8121.0,1989.0,747.0,2460.0,3007.0,,,,-0.711376430958396,-2.85606863631393,-0.868588701006945,,,,
,5596.0,1050.0,8122.0,1986.0,781.0,2456.0,2981.0,,,,-0.711454679272375,-2.85613111397012,-0.867983162050437,,,,
,5600.0,1051.0,8126.0,1991.0,800.0,2461.0,2997.0,,,,-0.711020612369315,-2.85616788753014,-0.867674150468555,,,,
,5604.0,1052.0,8127.0,1993.0,794.0,2463.0,2998.0,,,,-0.71145432041387,-2.8563266911251,-0.868449880934995,,,,
,5605.0,1050.0,8127.0,1992.0,787.0,2474.0,3006.0,,,,-0.710801408728304,-2.85613634091535,-0.8681377398101,,,,
,5606.0,1050.0,8127.0,1991.0,774.0,2472.0,3000.0,,,,-0.711541752173311,-2.8559079311954,-0.868218596849669,,,,
,5611.0,1052.0,8131.0,1995.0,778.0,2461.0,3002.0,,,,-0.711590503041447,-2.8562089597191,-0.866813099428764,,,,
,5615.0,1052.0,8132.0,1995.0,765.0,2460.0,3020.0,,,,-0.711559961929358,-2.85612932137108,-0.867497833058228,,,,
,5615.0,1053.0,8128.0,1997.0,771.0,2459.0,3040.0,,,,-0.711576079145674,-2.85608317347661,-0.868206781010709,,,,
,5620.0,1053.0,8133.0,1996.0,790.0,2465.0,3029.0,,,,-0.711472836428297,-2.85610350900801,-0.868225560344235,,,,
,5626.0,1055.0,8137.0,1998.0,775.0,2465.0,3020.0,,,,-0.711483830838764,-2.85612869104774,-0.867252709241967,,,,
,5623.0,1057.0,8137.0,2000.0,780.0,2462.0,3019.0,,,,-0.711514512909131,-2.85613067729449,-0.868388153491954,,,,
,5627.0,1058.0,8140.0,2000.0,774.0,2459.0,3037.0,,,,-0.711774507857362,-2.85634129195216,-0.869103869689445,,,,
,5634.0,1057.0,8142.0,2000.0,772.0,2466.0,3024.0,,,,-0.711702756487432,-2.85627585911589,-0.868486740011824,,,,
,5635.0,1058.0,8140.0,2002.0,788.0,2469.0,3009.0,,,,-0.711305134709072,-2.85613298066374,-0.869263414708699,,,,
,5640.0,1058.0,8145.0,2003.0,783.0,2459.0,3016.0,,,,-0.711542205901361,-2.85634941570027,-0.868717820172568,,,,
,5642.0,1061.0,8147.0,2007.0,790.0,2460.0,2997.0,,,,-0.711722739567029,-2.85636873996372,-0.868804486917951,,,,
,5649.0,1060.0,8148.0,2006.0,784.0,2462.0,3000.0,,,,-0.711471798093084,-2.85642937115409,-0.868142036125341,,,,
,5648.0,1060.0,8148.0,2005.0,783.0,2459.0,3011.0,,,,-0.711555291944931,-2.85639918694408,-0.868444063513341,,,,
,5650.0,1059.0,8150.0,2006.0,778.0,2458.0,3006.0,,,,-0.711817939282252,-2.85634626621544,-0.868951085035322,,,,
,5648.0,1062.0,8151.0,2006.0,784.0,2458.0,2992.0,,,,-0.712047467935771,-2.85646189497082,-0.868568703128901,,,,
,5646.0,1062.0,8149.0,2005.0,781.0,2457.0,2987.0,,,,-0.712199225786945,-2.85655677714677,-0.869212969452735,,,,
,5637.0,1059.0,8148.0,2002.0,788.0,2454.0,3013.0,,,,-0.712542504315363,-2.85648689756986,-0.870205462386738,,,,
,5627.0,1057.0,8145.0,1998.0,781.0,2454.0,3019.0,,,,-0.713029852107754,-2.85661963965702,-0.870343797621164,,,,
,5614.0,1057.0,8139.0,1995.0,752.0,2458.0,3018.0,,,,-0.712849925165314,-2.8566327783736,-0.869885194608939,,,,
,5599.0,1054.0,8135.0,1988.0,781.0,2457.0,3009.0,,,,-0.713633018893983,-2.85678853799954,-0.869663599086503,,,,
,5585.0,1053.0,8129.0,1983.0,778.0,2456.0,3001.0,,,,-0.713157124275601,-2.85683440377214,-0.868714375816869,,,,
,5569.0,1048.0,8117.0,1973.0,765.0,2465.0,3025.0,,,,-0.713456530868739,-2.85660639826916,-0.869454092025073,,,,
,5555.0,1048.0,8110.0,1970.0,766.0,2463.0,3028.0,,,,-0.713321493256415,-2.85681720261288,-0.869951347917884,,,,
,5541.0,1046.0,8102.0,1966.0,776.0,2458.0,3014.0,,,,-0.713819985228582,-2.8569867967303,-0.870508910970395,,,,
,5532.0,1044.0,8094.0,1961.0,766.0,2457.0,3014.0,,,,-0.713797377535622,-2.85676119308976,-0.86938753552011,,,,
,5520.0,1041.0,8083.0,1958.0,767.0,2441.0,2987.0,,,,-0.713565608549343,-2.85691298277749,-0.870354463098581,,,,
,5513.0,1039.0,8077.0,1952.0,779.0,2448.0,2997.0,,,,-0.71349901636837,-2.85682949357953,-0.869913711598389,,,,
,5504.0,1036.0,8067.0,1952.0,784.0,2462.0,2994.0,,,,-0.713466962118604,-2.85668397311675,-0.870152070092208,,,,
,5499.0,1036.0,8061.0,1950.0,780.0,2473.0,3005.0,,,,-0.713107789533441,-2.85666318662283,-0.869420166214153,,,,
,5490.0,1035.0,8049.0,1944.0,782.0,2474.0,3021.0,,,,-0.713061850337216,-2.85661920198011,-0.869828143842996,,,,
,5486.0,1032.0,8044.0,1944.0,787.0,2472.0,3013.0,,,,-0.712469026333618,-2.85672232429406,-0.869445113730484,,,,
,5483.0,1033.0,8039.0,1946.0,808.0,2463.0,3010.0,,,,-0.712437110748158,-2.85650743547192,-0.868064226534072,,,,
,5481.0,1033.0,8036.0,1946.0,782.0,2463.0,3014.0,,,,-0.712443923045837,-2.8566062110349,-0.870051477039685,,,,
2025-07-15 19:43:02,5478.0,1031.0,8031.0,1942.0,788.0,2459.0,3009.0,,,2025/07/15 07:43:02 PM,-0.71222797588426,-2.85649718967684,-0.868729088432434,,,,
,5475.0,1030.0,8029.0,1939.0,803.0,2457.0,2988.0,,,,-0.712070458090151,-2.8565118711151,-0.868225631368081,,,,
,5474.0,1029.0,8025.0,1938.0,797.0,2466.0,2997.0,,,,-0.711819073099362,-2.85643164378952,-0.868031106107655,,,,
,5470.0,1031.0,8023.0,1942.0,800.0,2457.0,3000.0,,,,-0.711854869603466,-2.85619282327908,-0.868333171009834,,,,
,5473.0,1030.0,8019.0,1938.0,800.0,2461.0,2992.0,,,,-0.711673201138327,-2.85624789481667,-0.868435082670225,,,,
,5468.0,1028.0,8018.0,1940.0,779.0,2454.0,2978.0,,,,-0.71095189889965,-2.85631588731054,-0.868042022877009,,,,
,5465.0,1026.0,8016.0,1937.0,769.0,2458.0,2989.0,,,,-0.711629046465126,-2.85623454843334,-0.868435838172689,,,,
,5465.0,1026.0,8017.0,1937.0,772.0,2458.0,2972.0,,,,-0.711586762947503,-2.85633190991784,-0.868465864869953,,,,
,5462.0,1029.0,8014.0,1937.0,771.0,2461.0,3004.0,,,,-0.712040040570112,-2.85637987484902,-0.868719796867909,,,,
,5464.0,1027.0,8014.0,1937.0,772.0,2467.0,3026.0,,,,-0.712145481881339,-2.85650920613794,-0.868544752478378,,,,
,5460.0,1025.0,8013.0,1936.0,778.0,2463.0,3012.0,,,,-0.712624821263286,-2.85645842593627,-0.868764575716758,,,,
,5459.0,1024.0,8011.0,1937.0,763.0,2465.0,3009.0,,,,-0.713139568636998,-2.8564165834178,-0.869367828210156,,,,
,5460.0,1026.0,8015.0,1936.0,780.0,2458.0,3012.0,,,,-0.713371220911612,-2.85664404217768,-0.869876146248338,,,,
,5462.0,1026.0,8013.0,1938.0,777.0,2457.0,3012.0,,,,-0.713236105603009,-2.85659870891141,-0.870685909479974,,,,
,5461.0,1026.0,8012.0,1937.0,775.0,2466.0,3011.0,,,,-0.713114479037779,-2.85678992136849,-0.869641878859961,,,,
,5458.0,1025.0,8012.0,1936.0,777.0,2466.0,2999.0,,,,-0.713235056767053,-2.85660606703463,-0.869532934166029,,,,
,5461.0,1025.0,8014.0,1939.0,768.0,2467.0,2996.0,,,,-0.71266485104534,-2.85667903629538,-0.869070579624013,,,,
,5461.0,1024.0,8014.0,1936.0,771.0,2464.0,3019.0,,,,-0.713028068617252,-2.85654164897637,-0.870189902644804,,,,
,5462.0,1027.0,8013.0,1939.0,772.0,2473.0,3033.0,,,,-0.713377807175532,-2.85650727321866,-0.868865025182317,,,,
,5461.0,1023.0,8014.0,1935.0,792.0,2463.0,3022.0,,,,-0.712935852603981,-2.85661612395009,-0.868790964004645,,,,
,5458.0,1025.0,8014.0,1935.0,779.0,2457.0,3016.0,,,,-0.712956510953956,-2.8565033769919,-0.869460777152922,,,,
,5461.0,1026.0,8017.0,1937.0,770.0,2461.0,3023.0,,,,-0.713450538298133,-2.8564765258264,-0.869292701289882,,,,
,5460.0,1025.0,8015.0,1938.0,767.0,2464.0,3022.0,,,,-0.713047183935684,-2.85659637644618,-0.869414731036664,,,,
,5457.0,1023.0,8013.0,1937.0,757.0,2457.0,3006.0,,,,-0.713116895445119,-2.85643789518082,-0.868626276622298,,,,
,5456.0,1022.0,8013.0,1937.0,780.0,2451.0,2995.0,,,,-0.713265995942519,-2.85661966747948,-0.869755226147379,,,,
,5457.0,1024.0,8014.0,1938.0,782.0,2451.0,3007.0,,,,-0.712887765384646,-2.85678723342094,-0.868917742382335,,,,
,5454.0,1023.0,8013.0,1936.0,776.0,2454.0,2998.0,,,,-0.713154420423535,-2.85677084383611,-0.869579454656231,,,,
,5455.0,1023.0,8012.0,1937.0,770.0,2457.0,2997.0,,,,-0.714396948161109,-2.85667003329907,-0.869489281644114,,,,
,5451.0,1021.0,8009.0,1936.0,770.0,2470.0,3025.0,,,,-0.713703543659512,-2.85664796067763,-0.870129969110587,,,,
,5448.0,1022.0,8011.0,1936.0,756.0,2466.0,3015.0,,,,-0.71400085353876,-2.85706376425515,-0.869097860814401,,,,
,5449.0,1022.0,8010.0,1937.0,773.0,2466.0,3015.0,,,,-0.714163179047814,-2.85692843838931,-0.869983806786214,,,,
,5449.0,1021.0,8009.0,1937.0,771.0,2457.0,3027.0,,,,-0.713729370933953,-2.85668106079829,-0.869912560349932,,,,
,5447.0,1021.0,8005.0,1935.0,758.0,2456.0,3014.0,,,,-0.714015475672306,-2.85680454891533,-0.869170508540631,,,,
,5446.0,1021.0,8007.0,1933.0,766.0,2459.0,2986.0,,,,-0.713548146771088,-2.85674408281698,-0.870392782261441,,,,
,5448.0,1021.0,8009.0,1937.0,768.0,2462.0,2992.0,,,,-0.713663185002564,-2.85671535159055,-0.868945174279434,,,,
,5446.0,1021.0,8008.0,1934.0,783.0,2463.0,2981.0,,,,-0.713315867189794,-2.8566121645882,-0.869250439564944,,,,
,5447.0,1022.0,8009.0,1934.0,776.0,2466.0,3005.0,,,,-0.713721751575054,-2.85652494873531,-0.86871950003216,,,,
,5447.0,1021.0,8005.0,1931.0,776.0,2458.0,3000.0,,,,-0.714328662304103,-2.85648416469654,-0.870129411849688,,,,
,5446.0,1022.0,8005.0,1935.0,790.0,2469.0,3009.0,,,,-0.713999138404907,-2.85646638226674,-0.870268226752955,,,,
,5446.0,1022.0,8006.0,1938.0,797.0,2463.0,2999.0,,,,-0.714030600090851,-2.85662289191683,-0.870111457487525,,,,
,5447.0,1019.0,8009.0,1937.0,785.0,2459.0,2994.0,,,,-0.713886205760352,-2.85652590763279,-0.869797400536618,,,,
,5450.0,1018.0,8007.0,1936.0,786.0,2454.0,2984.0,,,,-0.71442806028602,-2.85656740814673,-0.871307382358802,,,,
,5449.0,1021.0,8010.0,1936.0,784.0,2458.0,2993.0,,,,-0.715205119086472,-2.85670779633232,-0.872709255040222,,,,
,5453.0,1020.0,8010.0,1940.0,791.0,2464.0,2987.0,,,,-0.715339463485559,-2.85698810380379,-0.871617249472649,,,,
,5454.0,1021.0,8012.0,1939.0,790.0,2461.0,3006.0,,,,-0.715056114038801,-2.85676381574728,-0.872724753951168,,,,
,5456.0,1024.0,8014.0,1940.0,788.0,2461.0,3010.0,,,,-0.715510501846256,-2.85682716875396,-0.871597828444454,,,,
,5457.0,1020.0,8010.0,1937.0,781.0,2469.0,3018.0,,,,-0.716354883415472,-2.85702054220233,-0.872908292747484,,,,
,5457.0,1020.0,8014.0,1939.0,787.0,2467.0,2993.0,,,,-0.716854064759325,-2.85743166520295,-0.873254307490504,,,,
,5464.0,1022.0,8019.0,1939.0,797.0,2460.0,2985.0,,,,-0.717586019232997,-2.85763376505491,-0.874718125635561,,,,
,5463.0,1023.0,8019.0,1945.0,801.0,2457.0,2982.0,,,,-0.71877594971943,-2.85755787461855,-0.874738543698201,,,,
,5466.0,1022.0,8019.0,1942.0,793.0,2453.0,2995.0,,,,-0.720335625762782,-2.85776319646685,-0.876211941642377,,,,
,5468.0,1021.0,8023.0,1942.0,792.0,2455.0,2990.0,,,,-0.721475031209163,-2.85810887679414,-0.878188880601119,,,,
,5471.0,1024.0,8024.0,1944.0,789.0,2461.0,3003.0,,,,-0.722439291600252,-2.85851172732785,-0.878394849618136,,,,
,5475.0,1025.0,8023.0,1948.0,776.0,2463.0,3015.0,,,,-0.724143371061348,-2.85878201586897,-0.880272608237992,,,,
,5475.0,1024.0,8026.0,1947.0,794.0,2463.0,3007.0,,,,-0.725140904551081,-2.85896694017948,-0.881067455599894,,,,
,5476.0,1027.0,8027.0,1947.0,796.0,2463.0,2988.0,,,,-0.726046443271089,-2.85918686099707,-0.882367249268039,,,,
,5480.0,1024.0,8029.0,1948.0,786.0,2473.0,3013.0,,,,-0.728417276721446,-2.85983825299177,-0.885038973371307,,,,
,5484.0,1027.0,8033.0,1951.0,784.0,2478.0,3008.0,,,,-0.730384843305109,-2.86031609596521,-0.886340671674165,,,,
,5486.0,1024.0,8031.0,1951.0,775.0,2466.0,3017.0,,,,-0.732807170220119,-2.86084791834101,-0.887705365072476,,,,
,5485.0,1023.0,8033.0,1950.0,774.0,2463.0,3026.0,,,,-0.734578578792076,-2.8614000591824,-0.889833280251113,,,,
,5489.0,1026.0,8038.0,1950.0,777.0,2461.0,3000.0,,,,-0.73684504386998,-2.86168397257876,-0.892566224395311,,,,
,5491.0,1026.0,8039.0,1954.0,769.0,2458.0,2987.0,,,,-0.738193630838353,-2.86218323987619,-0.893329815009935,,,,
,5495.0,1026.0,8039.0,1953.0,763.0,2451.0,2990.0,,,,-0.740656099458742,-2.86268091110038,-0.894773803130916,,,,
,5497.0,1027.0,8044.0,1952.0,777.0,2459.0,3001.0,,,,-0.742170669117313,-2.86313054993942,-0.89642911169536,,,,
,5499.0,1025.0,8042.0,1955.0,779.0,2459.0,2997.0,,,,-0.744054556711814,-2.86343634635656,-0.898054802876839,,,,
,5501.0,1025.0,8043.0,1956.0,771.0,2456.0,3000.0,,,,-0.746371965809699,-2.86385894905787,-0.899118679818288,,,,
,5508.0,1030.0,8047.0,1961.0,781.0,2466.0,2996.0,,,,-0.747719746522871,-2.86437838772814,-0.901301365292328,,,,
,5509.0,1030.0,8048.0,1959.0,794.0,2468.0,2991.0,,,,-0.749165939683617,-2.86495440645454,-0.901517519723961,,,,
,5510.0,1030.0,8053.0,1959.0,785.0,2463.0,2996.0,,,,-0.750782249645385,-2.86507446637091,-0.904254033683841,,,,
,5512.0,1031.0,8052.0,1959.0,770.0,2461.0,3015.0,,,,-0.751753841766775,-2.86529594928077,-0.903817038181993,,,,
,5513.0,1033.0,8053.0,1961.0,779.0,2459.0,2990.0,,,,-0.751457610552909,-2.8653247827668,-0.904285783253933,,,,
,5518.0,1030.0,8055.0,1963.0,793.0,2457.0,2997.0,,,,-0.751504333966118,-2.86526153850323,-0.902829641675629,,,,
,5519.0,1030.0,8056.0,1963.0,769.0,2460.0,3007.0,,,,-0.749946649975834,-2.86531318534974,-0.902363365549671,,,,
,5523.0,1034.0,8058.0,1963.0,763.0,2459.0,3015.0,,,,-0.749889382160987,-2.86508087586381,-0.901313369810953,,,,
,5527.0,1033.0,8062.0,1966.0,769.0,2461.0,3005.0,,,,-0.74853004919428,-2.86501834203675,-0.899909302506269,,,,
,5527.0,1033.0,8062.0,1966.0,762.0,2459.0,3011.0,,,,-0.746832823200033,-2.86476221799008,-0.8981878150621,,,,
,5533.0,1036.0,8061.0,1969.0,772.0,2464.0,3012.0,,,,-0.746278185805012,-2.86439855485191,-0.896841336459222,,,,
,5533.0,1033.0,8063.0,1968.0,771.0,2467.0,2998.0,,,,-0.744998680115782,-2.86434359605102,-0.895469981297678,,,,
,5535.0,1036.0,8064.0,1968.0,779.0,2468.0,2995.0,,,,-0.743711804392211,-2.86382359214917,-0.89563458947448,,,,
,5541.0,1037.0,8066.0,1972.0,771.0,2456.0,3015.0,,,,-0.74268918027246,-2.86363873821819,-0.894647415229979,,,,
,5541.0,1036.0,8072.0,1972.0,777.0,2460.0,3026.0,,,,-0.741796774310265,-2.8633727027399,-0.893649926643455,,,,
,5541.0,1035.0,8070.0,1971.0,772.0,2459.0,3011.0,,,,-0.740487397066648,-2.86313643765718,-0.892499630940455,,,,
,5544.0,1038.0,8074.0,1973.0,777.0,2464.0,3011.0,,,,-0.739947562142217,-2.86291046350769,-0.892162835921049,,,,
,5551.0,1039.0,8073.0,1974.0,775.0,2465.0,3017.0,,,,-0.738188876522295,-2.86250870338597,-0.891268647800513,,,,
,5553.0,1037.0,8077.0,1976.0,774.0,2468.0,3017.0,,,,-0.736932769000314,-2.86237066223441,-0.89062079693418,,,,
,5554.0,1040.0,8076.0,1976.0,770.0,2460.0,3019.0,,,,-0.736602677014963,-2.86220434439182,-0.889367748710477,,,,
,5556.0,1036.0,8078.0,1975.0,773.0,2460.0,3021.0,,,,-0.737232227954055,-2.86207818728912,-0.890338530592631,,,,
,5558.0,1037.0,8079.0,1976.0,768.0,2460.0,2990.0,,,,-0.737068770888255,-2.8622966856809,-0.889951283441646,,,,
,5562.0,1042.0,8082.0,1979.0,776.0,2462.0,2999.0,,,,-0.737293530620408,-2.86209738706822,-0.889784635076321,,,,
,5567.0,1040.0,8082.0,1979.0,767.0,2462.0,2994.0,,,,-0.736898451344802,-2.86218230129089,-0.889626394131136,,,,
,5569.0,1041.0,8082.0,1979.0,749.0,2464.0,3023.0,,,,-0.73661857183465,-2.86199378741846,-0.890189461816215,,,,
,5571.0,1040.0,8083.0,1978.0,781.0,2453.0,3023.0,,,,-0.736881942086215,-2.86225183688766,-0.890105244207769,,,,
,5575.0,1043.0,8088.0,1984.0,775.0,2457.0,3023.0,,,,-0.736700100559867,-2.86234516562822,-0.889904288054101,,,,
,5579.0,1043.0,8090.0,1983.0,776.0,2456.0,3020.0,,,,-0.736851544977111,-2.86244377835536,-0.890224418418267,,,,
,5580.0,1046.0,8089.0,1986.0,781.0,2458.0,3017.0,,,,-0.737674796680361,-2.86255673819825,-0.89083064828293,,,,
,5583.0,1043.0,8090.0,1984.0,788.0,2463.0,2996.0,,,,-0.738138578857194,-2.8627032352061,-0.890359781539798,,,,
,5587.0,1045.0,8095.0,1984.0,781.0,2458.0,2998.0,,,,-0.738150288953446,-2.86288061611867,-0.891073724771572,,,,
,5592.0,1047.0,8098.0,1986.0,760.0,2456.0,3006.0,,,,-0.738092025359888,-2.86280864322965,-0.891291572795041,,,,
,5593.0,1047.0,8095.0,1988.0,778.0,2458.0,3007.0,,,,-0.738053737557497,-2.86255583185663,-0.891141896768675,,,,
,5597.0,1048.0,8099.0,1988.0,787.0,2456.0,3002.0,,,,-0.737266492764753,-2.86252893625823,-0.889966174197938,,,,
,5598.0,1047.0,8100.0,1990.0,780.0,2457.0,2993.0,,,,-0.736854538114262,-2.86240805800909,-0.890090002645735,,,,
,5602.0,1048.0,8102.0,1989.0,777.0,2464.0,2994.0,,,,-0.73619535848054,-2.86239455910877,-0.888653054624691,,,,
,5605.0,1048.0,8104.0,1992.0,785.0,2465.0,3014.0,,,,-0.735865565502901,-2.86209033113431,-0.889456108502312,,,,
,5611.0,1050.0,8106.0,1994.0,803.0,2458.0,3030.0,,,,-0.73524082675486,-2.86185822402714,-0.888279082269903,,,,
,5612.0,1051.0,8108.0,1991.0,821.0,2469.0,3034.0,,,,-0.734616669754863,-2.86183894855491,-0.887638866976903,,,,
,5616.0,1049.0,8109.0,1991.0,820.0,2469.0,3004.0,,,,-0.734350520617621,-2.86162506528035,-0.88687102343349,,,,
,5619.0,1050.0,8110.0,1995.0,814.0,2458.0,3012.0,,,,-0.733885982696385,-2.86178969278348,-0.887308658359267,,,,
,5621.0,1051.0,8114.0,1996.0,805.0,2457.0,3003.0,,,,-0.733575859829553,-2.86165274958102,-0.887003913164872,,,,
,5623.0,1053.0,8112.0,1997.0,779.0,2459.0,3018.0,,,,-0.733217963897833,-2.8615703100447,-0.886085158463077,,,,
,5624.0,1053.0,8110.0,1997.0,768.0,2459.0,3007.0,,,,-0.733086251389849,-2.8613950132487,-0.886646523517638,,,,
,5621.0,1054.0,8113.0,1995.0,753.0,2467.0,3017.0,,,,-0.73351660012282,-2.86139382370051,-0.887344915875725,,,,
,5616.0,1053.0,8111.0,1994.0,771.0,2476.0,3006.0,,,,-0.733903526957844,-2.86146732798063,-0.887300467399116,,,,
,5603.0,1051.0,8106.0,1990.0,770.0,2450.0,3015.0,,,,-0.734193371560267,-2.86153995525994,-0.887416782755592,,,,
,5592.0,1049.0,8105.0,1983.0,771.0,2430.0,2984.0,,,,-0.733426304758714,-2.86172366094555,-0.887601495900731,,,,
,5577.0,1049.0,8100.0,1981.0,772.0,2453.0,2975.0,,,,-0.733732882144802,-2.86149063618889,-0.887763884185999,,,,
